_id,rt,trial_type,trial_index,time_elapsed,internal_node_id,subject,study_id,session_id,__v,response,theword,block
68378079d6dd8f0d159994a1,4463,survey-multi-choice,17,112227,0,6422f34be2b8257efb345837,68377e39bf75633ec3225648,68377f7af561756067902c7c,0,"{""Q0"":""material""}",letter,category_organization
68378079d6dd8f0d159994a3,8251,survey-multi-choice,19,131376,0,6422f34be2b8257efb345837,68377e39bf75633ec3225648,68377f7af561756067902c7c,0,"{""Q0"":""material""}",pen/pencil,category_organization
68378079d6dd8f0d159994a5,10557,survey-multi-choice,21,150355,0,6422f34be2b8257efb345837,68377e39bf75633ec3225648,68377f7af561756067902c7c,0,"{""Q0"":""shape""}",apricot,category_organization
68378079d6dd8f0d159994a7,8420,survey-multi-choice,20,139797,0,6422f34be2b8257efb345837,68377e39bf75633ec3225648,68377f7af561756067902c7c,0,"{""Q0"":""none of these""}",tram,category_organization
68378079d6dd8f0d159994a9,16010,survey-multi-choice,25,183761,0,6422f34be2b8257efb345837,68377e39bf75633ec3225648,68377f7af561756067902c7c,0,"{""Q0"":""none of these""}",plantain,category_organization
68378079d6dd8f0d159994ab,4573,survey-multi-choice,24,167750,0,6422f34be2b8257efb345837,68377e39bf75633ec3225648,68377f7af561756067902c7c,0,"{""Q0"":""none of these""}",onion,category_organization
68378079d6dd8f0d159994ad,7445,survey-multi-choice,23,163177,0,6422f34be2b8257efb345837,68377e39bf75633ec3225648,68377f7af561756067902c7c,0,"{""Q0"":""none of these""}",fan,category_organization
68378079d6dd8f0d159994af,5375,survey-multi-choice,22,155731,0,6422f34be2b8257efb345837,68377e39bf75633ec3225648,68377f7af561756067902c7c,0,"{""Q0"":""shape""}",beard,category_organization
68378079d6dd8f0d159994b1,4213,survey-multi-choice,26,187975,0,6422f34be2b8257efb345837,68377e39bf75633ec3225648,68377f7af561756067902c7c,0,"{""Q0"":""shape""}",tree,category_organization
68378079d6dd8f0d159994b3,8536,survey-multi-choice,27,196512,0,6422f34be2b8257efb345837,68377e39bf75633ec3225648,68377f7af561756067902c7c,0,"{""Q0"":""none of these""}",clementine,category_organization
68378079d6dd8f0d159994b5,2346,survey-multi-choice,28,198859,0,6422f34be2b8257efb345837,68377e39bf75633ec3225648,68377f7af561756067902c7c,0,"{""Q0"":""none of these""}",lavender,category_organization
68378079d6dd8f0d159994b7,2733,survey-multi-choice,29,201593,0,6422f34be2b8257efb345837,68377e39bf75633ec3225648,68377f7af561756067902c7c,0,"{""Q0"":""none of these""}",dragonfly,category_organization
68378079d6dd8f0d159994b9,4018,survey-multi-choice,30,205611,0,6422f34be2b8257efb345837,68377e39bf75633ec3225648,68377f7af561756067902c7c,0,"{""Q0"":""none of these""}",chicken (animal),category_organization
68378079d6dd8f0d159994bb,4549,survey-multi-choice,31,210161,0,6422f34be2b8257efb345837,68377e39bf75633ec3225648,68377f7af561756067902c7c,0,"{""Q0"":""none of these""}",pear,category_organization
68378079d6dd8f0d159994bd,16064,survey-multi-choice,32,226225,0,6422f34be2b8257efb345837,68377e39bf75633ec3225648,68377f7af561756067902c7c,0,"{""Q0"":""material""}",sand,category_organization
68378079d6dd8f0d159994bf,3100,survey-multi-choice,33,229325,0,6422f34be2b8257efb345837,68377e39bf75633ec3225648,68377f7af561756067902c7c,0,"{""Q0"":""shape""}",lamp,category_organization
68378079d6dd8f0d159994c1,3861,survey-multi-choice,34,233187,0,6422f34be2b8257efb345837,68377e39bf75633ec3225648,68377f7af561756067902c7c,0,"{""Q0"":""none of these""}",waist,category_organization
68378079d6dd8f0d159994c3,3600,survey-multi-choice,36,245371,0,6422f34be2b8257efb345837,68377e39bf75633ec3225648,68377f7af561756067902c7c,0,"{""Q0"":""none of these""}",garage,category_organization
68378079d6dd8f0d159994c5,8583,survey-multi-choice,35,241771,0,6422f34be2b8257efb345837,68377e39bf75633ec3225648,68377f7af561756067902c7c,0,"{""Q0"":""shape""}",chicken,category_organization
68378079d6dd8f0d159994c7,4625,html-button-response,37,249997,0,6422f34be2b8257efb345837,68377e39bf75633ec3225648,68377f7af561756067902c7c,0,0,,
68378080d6dd8f0d159994c9,10802,instructions,0,10805,0,63468b5809bf04222262bfed,68377e39bf75633ec3225648,68377f182b483c923045147f,0,,,
68378080d6dd8f0d159994cb,18926,instructions,1,29732,0,63468b5809bf04222262bfed,68377e39bf75633ec3225648,68377f182b483c923045147f,0,,,
68378080d6dd8f0d159994cd,20090,html-button-response,2,49825,0,63468b5809bf04222262bfed,68377e39bf75633ec3225648,68377f182b483c923045147f,0,0,,
68378080d6dd8f0d159994cf,11968,html-button-response,4,68697,0,63468b5809bf04222262bfed,68377e39bf75633ec3225648,68377f182b483c923045147f,0,0,,
68378080d6dd8f0d159994d1,6900,html-button-response,3,56726,0,63468b5809bf04222262bfed,68377e39bf75633ec3225648,68377f182b483c923045147f,0,0,,
68378080d6dd8f0d159994d3,6166,html-button-response,6,84251,0,63468b5809bf04222262bfed,68377e39bf75633ec3225648,68377f182b483c923045147f,0,0,,
68378080d6dd8f0d159994d5,9385,html-button-response,5,78083,0,63468b5809bf04222262bfed,68377e39bf75633ec3225648,68377f182b483c923045147f,0,0,,
68378080d6dd8f0d159994d7,13099,survey-multi-choice,7,97354,0,63468b5809bf04222262bfed,68377e39bf75633ec3225648,68377f182b483c923045147f,0,"{""Q0"":""none of these""}",happiness,practice_category
68378080d6dd8f0d159994dd,7807,survey-multi-choice,11,115021,0,63468b5809bf04222262bfed,68377e39bf75633ec3225648,68377f182b483c923045147f,0,"{""Q0"":""color""}",red,practice_category
68378080d6dd8f0d159994df,1392,html-button-response,10,107211,0,63468b5809bf04222262bfed,68377e39bf75633ec3225648,68377f182b483c923045147f,0,0,,
68378080d6dd8f0d159994d9,1886,html-button-response,8,99243,0,63468b5809bf04222262bfed,68377e39bf75633ec3225648,68377f182b483c923045147f,0,0,,
68378080d6dd8f0d159994db,6573,survey-multi-choice,9,105818,0,63468b5809bf04222262bfed,68377e39bf75633ec3225648,68377f182b483c923045147f,0,"{""Q0"":""shape""}",square,practice_category
68378080d6dd8f0d159994e1,1481,html-button-response,12,116503,0,63468b5809bf04222262bfed,68377e39bf75633ec3225648,68377f182b483c923045147f,0,0,,
68378080d6dd8f0d159994e3,10903,survey-multi-choice,13,127408,0,63468b5809bf04222262bfed,68377e39bf75633ec3225648,68377f182b483c923045147f,0,"{""Q0"":""material""}",pottery,practice_category
68378080d6dd8f0d159994e5,820,html-button-response,14,128228,0,63468b5809bf04222262bfed,68377e39bf75633ec3225648,68377f182b483c923045147f,0,0,,
68378080d6dd8f0d159994e7,1876,html-button-response,15,130104,0,63468b5809bf04222262bfed,68377e39bf75633ec3225648,68377f182b483c923045147f,0,0,,
68378080d6dd8f0d159994e9,6249,survey-multi-choice,16,136354,0,63468b5809bf04222262bfed,68377e39bf75633ec3225648,68377f182b483c923045147f,0,"{""Q0"":""none of these""}",tv,category_organization
68378080d6dd8f0d159994eb,10141,survey-multi-choice,17,146496,0,63468b5809bf04222262bfed,68377e39bf75633ec3225648,68377f182b483c923045147f,0,"{""Q0"":""none of these""}",dinosaur,category_organization
68378080d6dd8f0d159994ed,4688,survey-multi-choice,18,151185,0,63468b5809bf04222262bfed,68377e39bf75633ec3225648,68377f182b483c923045147f,0,"{""Q0"":""none of these""}",party,category_organization
68378080d6dd8f0d159994ef,2130,survey-multi-choice,19,153316,0,63468b5809bf04222262bfed,68377e39bf75633ec3225648,68377f182b483c923045147f,0,"{""Q0"":""none of these""}",lavender,category_organization
68378080d6dd8f0d159994f1,3335,survey-multi-choice,21,160917,0,63468b5809bf04222262bfed,68377e39bf75633ec3225648,68377f182b483c923045147f,0,"{""Q0"":""none of these""}",room,category_organization
68378080d6dd8f0d159994f3,4265,survey-multi-choice,20,157581,0,63468b5809bf04222262bfed,68377e39bf75633ec3225648,68377f182b483c923045147f,0,"{""Q0"":""shape""}",foot,category_organization
68378080d6dd8f0d159994f5,8002,survey-multi-choice,22,168920,0,63468b5809bf04222262bfed,68377e39bf75633ec3225648,68377f182b483c923045147f,0,"{""Q0"":""none of these""}",sugar,category_organization
68378080d6dd8f0d159994f7,2663,survey-multi-choice,23,171583,0,63468b5809bf04222262bfed,68377e39bf75633ec3225648,68377f182b483c923045147f,0,"{""Q0"":""material""}",carpet,category_organization
68378080d6dd8f0d159994f9,2499,survey-multi-choice,24,174083,0,63468b5809bf04222262bfed,68377e39bf75633ec3225648,68377f182b483c923045147f,0,"{""Q0"":""material""}",mat,category_organization
68378080d6dd8f0d159994fb,3177,survey-multi-choice,25,177261,0,63468b5809bf04222262bfed,68377e39bf75633ec3225648,68377f182b483c923045147f,0,"{""Q0"":""shape""}",tummy,category_organization
68378080d6dd8f0d159994fd,2548,survey-multi-choice,26,179809,0,63468b5809bf04222262bfed,68377e39bf75633ec3225648,68377f182b483c923045147f,0,"{""Q0"":""none of these""}",beetle,category_organization
68378080d6dd8f0d159994ff,3407,survey-multi-choice,27,183218,0,63468b5809bf04222262bfed,68377e39bf75633ec3225648,68377f182b483c923045147f,0,"{""Q0"":""none of these""}",bucket,category_organization
68378080d6dd8f0d15999501,2958,survey-multi-choice,28,186176,0,63468b5809bf04222262bfed,68377e39bf75633ec3225648,68377f182b483c923045147f,0,"{""Q0"":""none of these""}",bug,category_organization
68378080d6dd8f0d15999503,4409,survey-multi-choice,29,190586,0,63468b5809bf04222262bfed,68377e39bf75633ec3225648,68377f182b483c923045147f,0,"{""Q0"":""none of these""}",chicken (animal),category_organization
68378080d6dd8f0d15999505,69040,survey-multi-choice,30,259627,0,63468b5809bf04222262bfed,68377e39bf75633ec3225648,68377f182b483c923045147f,0,"{""Q0"":""color""}",biscuit,category_organization
68378080d6dd8f0d15999507,2549,survey-multi-choice,31,262176,0,63468b5809bf04222262bfed,68377e39bf75633ec3225648,68377f182b483c923045147f,0,"{""Q0"":""shape""}",knee,category_organization
68378080d6dd8f0d15999509,3169,survey-multi-choice,32,265346,0,63468b5809bf04222262bfed,68377e39bf75633ec3225648,68377f182b483c923045147f,0,"{""Q0"":""none of these""}",cap,category_organization
68378080d6dd8f0d1599950b,5567,survey-multi-choice,34,273074,0,63468b5809bf04222262bfed,68377e39bf75633ec3225648,68377f182b483c923045147f,0,"{""Q0"":""none of these""}",picture,category_organization
68378080d6dd8f0d1599950d,2853,survey-multi-choice,35,275927,0,63468b5809bf04222262bfed,68377e39bf75633ec3225648,68377f182b483c923045147f,0,"{""Q0"":""material""}",bag,category_organization
68378080d6dd8f0d1599950f,2159,survey-multi-choice,33,267506,0,63468b5809bf04222262bfed,68377e39bf75633ec3225648,68377f182b483c923045147f,0,"{""Q0"":""none of these""}",jam,category_organization
68378080d6dd8f0d15999511,2016,survey-multi-choice,36,277944,0,63468b5809bf04222262bfed,68377e39bf75633ec3225648,68377f182b483c923045147f,0,"{""Q0"":""none of these""}",bird,category_organization
68378081d6dd8f0d15999513,5015,html-button-response,37,282959,0,63468b5809bf04222262bfed,68377e39bf75633ec3225648,68377f182b483c923045147f,0,0,,
6837809ed6dd8f0d15999515,2102,instructions,0,2109,0,679a0366c8793f4845badfd6,68377e39bf75633ec3225648,68377f435cf02fa8a960b359,0,,,
6837809fd6dd8f0d15999517,920,instructions,1,3031,0,679a0366c8793f4845badfd6,68377e39bf75633ec3225648,68377f435cf02fa8a960b359,0,,,
6837809fd6dd8f0d15999519,9252,html-button-response,3,187541,0,679a0366c8793f4845badfd6,68377e39bf75633ec3225648,68377f435cf02fa8a960b359,0,0,,
6837809fd6dd8f0d1599951b,769,html-button-response,5,195544,0,679a0366c8793f4845badfd6,68377e39bf75633ec3225648,68377f435cf02fa8a960b359,0,0,,
6837809fd6dd8f0d1599951d,175248,html-button-response,2,178286,0,679a0366c8793f4845badfd6,68377e39bf75633ec3225648,68377f435cf02fa8a960b359,0,0,,
6837809fd6dd8f0d1599951f,7230,html-button-response,4,194773,0,679a0366c8793f4845badfd6,68377e39bf75633ec3225648,68377f435cf02fa8a960b359,0,0,,
6837809fd6dd8f0d15999521,3514,html-button-response,6,199060,0,679a0366c8793f4845badfd6,68377e39bf75633ec3225648,68377f435cf02fa8a960b359,0,0,,
6837809fd6dd8f0d15999523,788,html-button-response,8,208220,0,679a0366c8793f4845badfd6,68377e39bf75633ec3225648,68377f435cf02fa8a960b359,0,0,,
6837809fd6dd8f0d15999525,7809,survey-multi-choice,9,216031,0,679a0366c8793f4845badfd6,68377e39bf75633ec3225648,68377f435cf02fa8a960b359,0,"{""Q0"":""material""}",pottery,practice_category
6837809fd6dd8f0d15999527,8366,survey-multi-choice,7,207429,0,679a0366c8793f4845badfd6,68377e39bf75633ec3225648,68377f435cf02fa8a960b359,0,"{""Q0"":""color""}",red,practice_category
6837809fd6dd8f0d15999529,639,html-button-response,10,216671,0,679a0366c8793f4845badfd6,68377e39bf75633ec3225648,68377f435cf02fa8a960b359,0,0,,
6837809fd6dd8f0d1599952b,3266,survey-multi-choice,11,219939,0,679a0366c8793f4845badfd6,68377e39bf75633ec3225648,68377f435cf02fa8a960b359,0,"{""Q0"":""shape""}",square,practice_category
6837809fd6dd8f0d1599952d,575,html-button-response,12,220515,0,679a0366c8793f4845badfd6,68377e39bf75633ec3225648,68377f435cf02fa8a960b359,0,0,,
6837809fd6dd8f0d1599952f,6418,survey-multi-choice,13,226935,0,679a0366c8793f4845badfd6,68377e39bf75633ec3225648,68377f435cf02fa8a960b359,0,"{""Q0"":""none of these""}",happiness,practice_category
6837809fd6dd8f0d15999531,482,html-button-response,14,227419,0,679a0366c8793f4845badfd6,68377e39bf75633ec3225648,68377f435cf02fa8a960b359,0,0,,
6837809fd6dd8f0d15999533,4587,html-button-response,15,232008,0,679a0366c8793f4845badfd6,68377e39bf75633ec3225648,68377f435cf02fa8a960b359,0,0,,
6837809fd6dd8f0d15999535,6969,survey-multi-choice,16,238978,0,679a0366c8793f4845badfd6,68377e39bf75633ec3225648,68377f435cf02fa8a960b359,0,"{""Q0"":""none of these""}",tie (action),category_organization
6837809fd6dd8f0d15999537,5278,survey-multi-choice,17,244260,0,679a0366c8793f4845badfd6,68377e39bf75633ec3225648,68377f435cf02fa8a960b359,0,"{""Q0"":""none of these""}",tomato,category_organization
6837809fd6dd8f0d15999539,4460,survey-multi-choice,18,248723,0,679a0366c8793f4845badfd6,68377e39bf75633ec3225648,68377f435cf02fa8a960b359,0,"{""Q0"":""material""}",orange juice,category_organization
6837809fd6dd8f0d1599953b,1750,survey-multi-choice,19,250475,0,679a0366c8793f4845badfd6,68377e39bf75633ec3225648,68377f435cf02fa8a960b359,0,"{""Q0"":""material""}",rope,category_organization
6837809fd6dd8f0d1599953d,2673,survey-multi-choice,20,253150,0,679a0366c8793f4845badfd6,68377e39bf75633ec3225648,68377f435cf02fa8a960b359,0,"{""Q0"":""material""}",trash can,category_organization
6837809fd6dd8f0d1599953f,2865,survey-multi-choice,21,256017,0,679a0366c8793f4845badfd6,68377e39bf75633ec3225648,68377f435cf02fa8a960b359,0,"{""Q0"":""shape""}",raincoat,category_organization
6837809fd6dd8f0d15999541,2071,survey-multi-choice,22,258090,0,679a0366c8793f4845badfd6,68377e39bf75633ec3225648,68377f435cf02fa8a960b359,0,"{""Q0"":""color""}",tarhana,category_organization
6837809fd6dd8f0d15999543,1614,survey-multi-choice,23,259706,0,679a0366c8793f4845badfd6,68377e39bf75633ec3225648,68377f435cf02fa8a960b359,0,"{""Q0"":""material""}",popcorn,category_organization
6837809fd6dd8f0d15999545,12506,survey-multi-choice,24,272212,0,679a0366c8793f4845badfd6,68377e39bf75633ec3225648,68377f435cf02fa8a960b359,0,"{""Q0"":""material""}",moose,category_organization
6837809fd6dd8f0d15999547,1759,survey-multi-choice,25,273973,0,679a0366c8793f4845badfd6,68377e39bf75633ec3225648,68377f435cf02fa8a960b359,0,"{""Q0"":""material""}",screwdriver,category_organization
6837809fd6dd8f0d15999549,1432,survey-multi-choice,26,275407,0,679a0366c8793f4845badfd6,68377e39bf75633ec3225648,68377f435cf02fa8a960b359,0,"{""Q0"":""material""}",keys,category_organization
6837809fd6dd8f0d1599954b,1536,survey-multi-choice,27,276945,0,679a0366c8793f4845badfd6,68377e39bf75633ec3225648,68377f435cf02fa8a960b359,0,"{""Q0"":""material""}",road,category_organization
6837809fd6dd8f0d1599954d,3201,survey-multi-choice,28,280148,0,679a0366c8793f4845badfd6,68377e39bf75633ec3225648,68377f435cf02fa8a960b359,0,"{""Q0"":""none of these""}",compote,category_organization
6837809fd6dd8f0d1599954f,2199,survey-multi-choice,29,282350,0,679a0366c8793f4845badfd6,68377e39bf75633ec3225648,68377f435cf02fa8a960b359,0,"{""Q0"":""material""}",sandal,category_organization
6837809fd6dd8f0d15999551,5027,survey-multi-choice,30,287380,0,679a0366c8793f4845badfd6,68377e39bf75633ec3225648,68377f435cf02fa8a960b359,0,"{""Q0"":""none of these""}",lavender,category_organization
6837809fd6dd8f0d15999553,2887,survey-multi-choice,31,290268,0,679a0366c8793f4845badfd6,68377e39bf75633ec3225648,68377f435cf02fa8a960b359,0,"{""Q0"":""shape""}",quesadilla,category_organization
6837809fd6dd8f0d15999555,1693,survey-multi-choice,32,291963,0,679a0366c8793f4845badfd6,68377e39bf75633ec3225648,68377f435cf02fa8a960b359,0,"{""Q0"":""material""}",meat,category_organization
6837809fd6dd8f0d15999557,8010,survey-multi-choice,33,299975,0,679a0366c8793f4845badfd6,68377e39bf75633ec3225648,68377f435cf02fa8a960b359,0,"{""Q0"":""material""}",orange (food),category_organization
6837809fd6dd8f0d15999559,1379,survey-multi-choice,34,301355,0,679a0366c8793f4845badfd6,68377e39bf75633ec3225648,68377f435cf02fa8a960b359,0,"{""Q0"":""material""}",fish (animal),category_organization
6837809fd6dd8f0d1599955b,10266,survey-multi-choice,35,311624,0,679a0366c8793f4845badfd6,68377e39bf75633ec3225648,68377f435cf02fa8a960b359,0,"{""Q0"":""material""}",bank,category_organization
6837809fd6dd8f0d1599955d,27358,survey-multi-choice,36,338984,0,679a0366c8793f4845badfd6,68377e39bf75633ec3225648,68377f435cf02fa8a960b359,0,"{""Q0"":""shape""}",tunnel,category_organization
6837809fd6dd8f0d1599955f,2343,html-button-response,37,341330,0,679a0366c8793f4845badfd6,68377e39bf75633ec3225648,68377f435cf02fa8a960b359,0,0,,
683780a3d6dd8f0d15999561,5608,instructions,0,5615,0,672df806e7c2f55e8e2bf477,68377e39bf75633ec3225648,68377f762ce91f07290b4819,0,,,
683780b0d6dd8f0d15999563,9356,instructions,0,9359,0,68349e0b1b1d59cec68c995e,68377e39bf75633ec3225648,68377f305801940bc6a13328,0,,,
683780b0d6dd8f0d15999565,15215,instructions,1,24575,0,68349e0b1b1d59cec68c995e,68377e39bf75633ec3225648,68377f305801940bc6a13328,0,,,
683780b0d6dd8f0d15999567,16576,html-button-response,3,79019,0,68349e0b1b1d59cec68c995e,68377e39bf75633ec3225648,68377f305801940bc6a13328,0,0,,
683780b0d6dd8f0d15999569,37865,html-button-response,2,62442,0,68349e0b1b1d59cec68c995e,68377e39bf75633ec3225648,68377f305801940bc6a13328,0,0,,
683780b0d6dd8f0d1599956b,29195,html-button-response,4,108215,0,68349e0b1b1d59cec68c995e,68377e39bf75633ec3225648,68377f305801940bc6a13328,0,0,,
683780b0d6dd8f0d1599956d,7322,html-button-response,5,115537,0,68349e0b1b1d59cec68c995e,68377e39bf75633ec3225648,68377f305801940bc6a13328,0,0,,
683780b0d6dd8f0d1599956f,8356,html-button-response,6,123895,0,68349e0b1b1d59cec68c995e,68377e39bf75633ec3225648,68377f305801940bc6a13328,0,0,,
683780b0d6dd8f0d15999571,26119,survey-multi-choice,7,150016,0,68349e0b1b1d59cec68c995e,68377e39bf75633ec3225648,68377f305801940bc6a13328,0,"{""Q0"":""material""}",pottery,practice_category
683780b0d6dd8f0d15999573,8135,html-button-response,8,158152,0,68349e0b1b1d59cec68c995e,68377e39bf75633ec3225648,68377f305801940bc6a13328,0,0,,
683780b0d6dd8f0d15999575,17932,survey-multi-choice,9,176085,0,68349e0b1b1d59cec68c995e,68377e39bf75633ec3225648,68377f305801940bc6a13328,0,"{""Q0"":""none of these""}",happiness,practice_category
683780b0d6dd8f0d15999577,4036,html-button-response,10,180123,0,68349e0b1b1d59cec68c995e,68377e39bf75633ec3225648,68377f305801940bc6a13328,0,0,,
683780b0d6dd8f0d15999579,7401,survey-multi-choice,11,187525,0,68349e0b1b1d59cec68c995e,68377e39bf75633ec3225648,68377f305801940bc6a13328,0,"{""Q0"":""shape""}",square,practice_category
683780b1d6dd8f0d1599957b,2167,html-button-response,12,189693,0,68349e0b1b1d59cec68c995e,68377e39bf75633ec3225648,68377f305801940bc6a13328,0,0,,
683780b1d6dd8f0d1599957d,2030,html-button-response,14,200838,0,68349e0b1b1d59cec68c995e,68377e39bf75633ec3225648,68377f305801940bc6a13328,0,0,,
683780b1d6dd8f0d1599957f,9113,survey-multi-choice,13,198807,0,68349e0b1b1d59cec68c995e,68377e39bf75633ec3225648,68377f305801940bc6a13328,0,"{""Q0"":""color""}",red,practice_category
683780b1d6dd8f0d15999581,4970,html-button-response,15,205809,0,68349e0b1b1d59cec68c995e,68377e39bf75633ec3225648,68377f305801940bc6a13328,0,0,,
683780b1d6dd8f0d15999583,4353,survey-multi-choice,17,226019,0,68349e0b1b1d59cec68c995e,68377e39bf75633ec3225648,68377f305801940bc6a13328,0,"{""Q0"":""none of these""}",lavender,category_organization
683780b1d6dd8f0d15999585,15854,survey-multi-choice,16,221665,0,68349e0b1b1d59cec68c995e,68377e39bf75633ec3225648,68377f305801940bc6a13328,0,"{""Q0"":""color""}",coffee table,category_organization
