_id,rt,trial_type,trial_index,time_elapsed,internal_node_id,subject,study_id,session_id,__v,response,theword,block
682e1ce78f6c92b7216fed1c,3088,survey-multi-choice,66,959067,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,"{""Q0"":""비고형물""}",콜라,solidity
682e1ce78f6c92b7216fed1e,18950,html-button-response,70,1007399,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,0,,
682e1ce78f6c92b7216fed20,5171,html-button-response,69,988450,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,0,,
682e1ce78f6c92b7216fed22,8417,html-button-response,97,1182701,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,0,,
682e1ce78f6c92b7216fed24,2907,survey-multi-choice,95,1170904,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,"{""Q0"":""셀 수 있다""}",쥐,count_mass
682e1ce78f6c92b7216fed26,12160,html-button-response,68,983279,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,0,,
682e1ce78f6c92b7216fed28,3379,survey-multi-choice,96,1174284,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,"{""Q0"":""셀 수 없다""}",나무,count_mass
682e1ce78f6c92b7216fed2a,2496,survey-multi-choice,94,1167997,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,"{""Q0"":""셀 수 있다""}",햄버거,count_mass
682e1ce78f6c92b7216fed2c,12050,html-button-response,67,971118,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,0,,
682e1ce88f6c92b7216fed2e,24341,survey-multi-choice,9,207748,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,"{""Q0"":""형태""}",도자기,practice_category
682e1ce88f6c92b7216fed30,1859,survey-multi-choice,93,1165501,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,"{""Q0"":""셀 수 있다""}",소,count_mass
682e1ce88f6c92b7216fed32,3964,survey-multi-choice,91,1161786,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,"{""Q0"":""셀 수 있다""}",장난감,count_mass
682e1ce88f6c92b7216fed34,15495,html-button-response,10,223243,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,0,,
682e1ce88f6c92b7216fed36,27890,survey-multi-choice,11,251136,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,"{""Q0"":""형태""}",불안감,practice_category
682e1ce88f6c92b7216fed38,9410,survey-multi-choice,13,267073,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,"{""Q0"":""형태""}",정사각형,practice_category
682e1ce88f6c92b7216fed3a,1855,survey-multi-choice,92,1163641,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,"{""Q0"":""셀 수 없다""}",별,count_mass
682e1ce88f6c92b7216fed3c,6527,html-button-response,12,257663,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,0,,
682e1ce88f6c92b7216fed42,6836,html-button-response,14,273910,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,0,,
682e1ce88f6c92b7216fed3e,2661,survey-multi-choice,90,1157821,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,"{""Q0"":""셀 수 있다""}",수건,count_mass
682e1ce88f6c92b7216fed40,4655,survey-multi-choice,89,1155159,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,"{""Q0"":""셀 수 있다""}",신/신발,count_mass
682e1ce88f6c92b7216fed44,2773,survey-multi-choice,88,1150504,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,"{""Q0"":""셀 수 있다""}",기차,count_mass
682e1ce88f6c92b7216fed46,28262,html-button-response,15,302173,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,0,,
682e1ce88f6c92b7216fed48,26313,survey-multi-choice,16,328487,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,"{""Q0"":""물질""}",흙,category_organization
682e1ce88f6c92b7216fed4a,8870,survey-multi-choice,87,1147731,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,"{""Q0"":""셀 수 있다""}",회색,count_mass
682e1ce88f6c92b7216fed4c,2592,survey-multi-choice,85,1130857,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,"{""Q0"":""셀 수 없다""}",고기,count_mass
682e1ce88f6c92b7216fed4e,20920,survey-multi-choice,17,349409,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,"{""Q0"":""형태""}",목걸이,category_organization
682e1ce88f6c92b7216fed50,8002,survey-multi-choice,86,1138860,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,"{""Q0"":""셀 수 있다""}",옷/꼬까,count_mass
682e1ce88f6c92b7216fed52,5379,survey-multi-choice,84,1128264,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,"{""Q0"":""셀 수 있다""}",총,count_mass
682e1ce88f6c92b7216fed54,17172,survey-multi-choice,18,366582,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,"{""Q0"":""물질""}",옥수수,category_organization
682e1ce88f6c92b7216fed56,3185,survey-multi-choice,83,1122884,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,"{""Q0"":""셀 수 없다""}",국,count_mass
682e1ce88f6c92b7216fed58,9297,survey-multi-choice,20,389655,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,"{""Q0"":""형태""}",구두,category_organization
682e1ce88f6c92b7216fed5a,13776,survey-multi-choice,19,380358,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,"{""Q0"":""물질""}",바위,category_organization
682e1ce88f6c92b7216fed5c,6731,survey-multi-choice,82,1119699,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,"{""Q0"":""셀 수 있다""}",악어,count_mass
682e1ce88f6c92b7216fed5e,14073,survey-multi-choice,21,403730,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,"{""Q0"":""물질""}",떡,category_organization
682e1ce88f6c92b7216fed60,19739,survey-multi-choice,22,423469,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,"{""Q0"":""형태""}",토끼,category_organization
682e1ce88f6c92b7216fed62,5339,survey-multi-choice,81,1112967,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,"{""Q0"":""셀 수 있다""}",엉덩이,count_mass
682e1ce88f6c92b7216fed64,3364,survey-multi-choice,80,1107627,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,"{""Q0"":""셀 수 있다""}",오토바이,count_mass
682e1ce88f6c92b7216fed66,5251,survey-multi-choice,23,428721,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,"{""Q0"":""해당 사항 없음""}",라벤더,category_organization
682e1ce88f6c92b7216fed68,17182,survey-multi-choice,79,1104262,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,"{""Q0"":""셀 수 없다""}",하늘,count_mass
682e1ce88f6c92b7216fed6a,10211,survey-multi-choice,24,438933,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,"{""Q0"":""형태""}",트럭,category_organization
682e1ce88f6c92b7216fed6c,27323,survey-multi-choice,25,466258,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,"{""Q0"":""형태""}",라면,category_organization
682e1ce88f6c92b7216fed6e,7542,survey-multi-choice,78,1087080,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,"{""Q0"":""셀 수 있다""}",숟가락,count_mass
682e1ce88f6c92b7216fed70,16442,survey-multi-choice,76,1066390,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,"{""Q0"":""셀 수 있다""}",기저귀,count_mass
682e1ce88f6c92b7216fed72,13147,survey-multi-choice,77,1079537,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,"{""Q0"":""셀 수 있다""}",목욕탕,count_mass
682e1ce88f6c92b7216fed74,12327,survey-multi-choice,26,478586,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,"{""Q0"":""물질""}",베개,category_organization
682e1ce88f6c92b7216fed76,41109,survey-multi-choice,27,519695,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,"{""Q0"":""형태""}",송아지,category_organization
682e1ce88f6c92b7216fed78,4270,html-button-response,75,1049947,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,0,,
682e1ce88f6c92b7216fed7a,13930,survey-multi-choice,28,533625,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,"{""Q0"":""형태""}",부엉이,category_organization
682e1ce88f6c92b7216fed7c,25666,survey-multi-choice,29,559293,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,"{""Q0"":""물질""}",화장실,category_organization
682e1ce88f6c92b7216fed7e,9420,survey-multi-choice,73,1037194,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,"{""Q0"":""셀 수 있다""}",의자,practice_countmass
682e1ce88f6c92b7216fed80,11270,survey-multi-choice,30,570564,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,"{""Q0"":""물질""}",호떡,category_organization
682e1ce88f6c92b7216fed82,8483,html-button-response,74,1045676,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,0,,
682e1ce88f6c92b7216fed84,7752,html-button-response,72,1027774,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,0,,
682e1ce88f6c92b7216fed86,8972,survey-multi-choice,31,579536,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,"{""Q0"":""형태""}",쌀,category_organization
682e1ce88f6c92b7216fed88,12621,survey-multi-choice,71,1020021,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,"{""Q0"":""셀 수 있다""}",설탕,practice_countmass
682e1ce88f6c92b7216fed8a,13409,survey-multi-choice,32,592947,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,"{""Q0"":""형태""}",새,category_organization
682e1ce88f6c92b7216fed8c,8253,survey-multi-choice,63,947254,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,"{""Q0"":""고형물""}",허리띠,solidity
682e1ce88f6c92b7216fed8e,41367,survey-multi-choice,33,634316,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,"{""Q0"":""형태""}",그릇,category_organization
682e1ce88f6c92b7216fed90,5987,survey-multi-choice,62,939000,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,"{""Q0"":""고형물""}",돈,solidity
682e1ce88f6c92b7216fed92,21192,survey-multi-choice,34,655507,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,"{""Q0"":""해당 사항 없음""}",그림,category_organization
682e1ce88f6c92b7216fed94,6982,survey-multi-choice,61,933013,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,"{""Q0"":""고형물""}",귀,solidity
682e1ce88f6c92b7216fed96,16909,survey-multi-choice,35,672416,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,"{""Q0"":""해당 사항 없음""}",방,category_organization
682e1ce88f6c92b7216fed98,6587,survey-multi-choice,60,926031,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,"{""Q0"":""고형물""}",턱,solidity
682e1ce88f6c92b7216fed9a,5153,survey-multi-choice,36,677571,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,"{""Q0"":""형태""}",팔,category_organization
682e1ce88f6c92b7216fed9c,15931,html-button-response,37,693502,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,0,,
682e1ce88f6c92b7216fed9e,4932,survey-multi-choice,59,919442,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,"{""Q0"":""고형물""}",손가락,solidity
682e1ce88f6c92b7216feda0,5116,survey-multi-choice,58,914509,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,"{""Q0"":""해당 사항 없음""}",소금,solidity
682e1ce88f6c92b7216feda2,6086,html-button-response,39,742576,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,0,,
682e1ce88f6c92b7216feda4,3336,survey-multi-choice,57,909392,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,"{""Q0"":""고형물""}",라벤더,solidity
682e1ce88f6c92b7216feda6,42985,html-button-response,38,736490,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,0,,
682e1ce88f6c92b7216feda8,9208,survey-multi-choice,56,906055,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,"{""Q0"":""해당 사항 없음""}",냉장고,solidity
682e1ce88f6c92b7216fedaa,11666,html-button-response,40,754243,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,0,,
682e1ce88f6c92b7216fedac,10264,survey-multi-choice,55,896847,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,"{""Q0"":""고형물""}",배,solidity
682e1ce88f6c92b7216fedae,4482,survey-multi-choice,54,886580,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,"{""Q0"":""고형물""}",계단,solidity
682e1ce88f6c92b7216fedb0,12781,survey-multi-choice,41,767025,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,"{""Q0"":""고형물""}",책상,practice_solidity
682e1ce88f6c92b7216fedb2,796,html-button-response,42,767822,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,0,,
682e1ce88f6c92b7216fedb4,10359,survey-multi-choice,53,882096,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,"{""Q0"":""해당 사항 없음""}",운동화,solidity
682e1ce88f6c92b7216fedb6,516,html-button-response,44,785274,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,0,,
682e1ce88f6c92b7216fedb8,4665,survey-multi-choice,52,871737,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,"{""Q0"":""고형물""}",텔레비전,solidity
682e1ce88f6c92b7216fedba,16934,survey-multi-choice,43,784757,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,"{""Q0"":""비고형물""}",우유,practice_solidity
682e1ce88f6c92b7216fedbc,5735,html-button-response,45,791010,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,0,,
682e1ce88f6c92b7216fedbe,4330,survey-multi-choice,50,853661,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,"{""Q0"":""고형물""}",초콜렛,solidity
682e1ce88f6c92b7216fedc0,13409,survey-multi-choice,51,867071,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,"{""Q0"":""비고형물""}",불,solidity
682e1ce88f6c92b7216fedc2,10558,survey-multi-choice,46,801568,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,"{""Q0"":""고형물""}",옷장,solidity
682e1ce88f6c92b7216fedc4,24961,survey-multi-choice,49,849330,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,"{""Q0"":""해당 사항 없음""}",코트/외투,solidity
682e1ce88f6c92b7216fedc6,10230,survey-multi-choice,47,811799,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,"{""Q0"":""고형물""}",병아리,solidity
682e1ce88f6c92b7216fedc8,12568,survey-multi-choice,48,824367,0,61004e962509f21ce295df3d,6816be1334bc5f118b922621,682e18421bb4dc5bcdd2fc86,0,"{""Q0"":""고형물""}",코끼리,solidity
682ed78c8f6c92b7216fedca,8053,instructions,0,8055,0,645b033adde7d75b45fdefcf,6816be1334bc5f118b922621,682ed620e7dcacc0c9725f04,0,,,
682ed78c8f6c92b7216fedcc,2135,instructions,1,10190,0,645b033adde7d75b45fdefcf,6816be1334bc5f118b922621,682ed620e7dcacc0c9725f04,0,,,
682ed78c8f6c92b7216fedce,2434,html-button-response,2,12626,0,645b033adde7d75b45fdefcf,6816be1334bc5f118b922621,682ed620e7dcacc0c9725f04,0,0,,
682ed78c8f6c92b7216fedd0,6860,survey-multi-choice,6,22813,0,645b033adde7d75b45fdefcf,6816be1334bc5f118b922621,682ed620e7dcacc0c9725f04,0,"{""Q0"":""셀 수 없다""}",설탕,practice_countmass
682ed78c8f6c92b7216fedd2,1164,html-button-response,5,15950,0,645b033adde7d75b45fdefcf,6816be1334bc5f118b922621,682ed620e7dcacc0c9725f04,0,0,,
682ed78c8f6c92b7216fedd4,1178,html-button-response,3,13805,0,645b033adde7d75b45fdefcf,6816be1334bc5f118b922621,682ed620e7dcacc0c9725f04,0,0,,
682ed78c8f6c92b7216fedd6,977,html-button-response,4,14784,0,645b033adde7d75b45fdefcf,6816be1334bc5f118b922621,682ed620e7dcacc0c9725f04,0,0,,
682ed78c8f6c92b7216fedd8,4846,survey-multi-choice,8,31113,0,645b033adde7d75b45fdefcf,6816be1334bc5f118b922621,682ed620e7dcacc0c9725f04,0,"{""Q0"":""셀 수 있다""}",의자,practice_countmass
682ed78c8f6c92b7216fedda,3452,html-button-response,7,26266,0,645b033adde7d75b45fdefcf,6816be1334bc5f118b922621,682ed620e7dcacc0c9725f04,0,0,,
682ed78c8f6c92b7216feddc,1786,html-button-response,9,32901,0,645b033adde7d75b45fdefcf,6816be1334bc5f118b922621,682ed620e7dcacc0c9725f04,0,0,,
682ed78c8f6c92b7216fedde,6473,html-button-response,10,39376,0,645b033adde7d75b45fdefcf,6816be1334bc5f118b922621,682ed620e7dcacc0c9725f04,0,0,,
682ed78c8f6c92b7216fede0,2118,survey-multi-choice,11,41496,0,645b033adde7d75b45fdefcf,6816be1334bc5f118b922621,682ed620e7dcacc0c9725f04,0,"{""Q0"":""셀 수 있다""}",숟가락,count_mass
682ed78c8f6c92b7216fede2,2700,survey-multi-choice,12,44197,0,645b033adde7d75b45fdefcf,6816be1334bc5f118b922621,682ed620e7dcacc0c9725f04,0,"{""Q0"":""셀 수 있다""}",회색,count_mass
682ed78c8f6c92b7216fede4,2741,survey-multi-choice,13,46940,0,645b033adde7d75b45fdefcf,6816be1334bc5f118b922621,682ed620e7dcacc0c9725f04,0,"{""Q0"":""셀 수 있다""}",사과,count_mass
682ed78c8f6c92b7216fede6,1872,survey-multi-choice,14,48814,0,645b033adde7d75b45fdefcf,6816be1334bc5f118b922621,682ed620e7dcacc0c9725f04,0,"{""Q0"":""셀 수 있다""}",별,count_mass
682ed78c8f6c92b7216fede8,1443,survey-multi-choice,15,50258,0,645b033adde7d75b45fdefcf,6816be1334bc5f118b922621,682ed620e7dcacc0c9725f04,0,"{""Q0"":""셀 수 있다""}",불자동차/소방차,count_mass
682ed78c8f6c92b7216fedea,1358,survey-multi-choice,17,52881,0,645b033adde7d75b45fdefcf,6816be1334bc5f118b922621,682ed620e7dcacc0c9725f04,0,"{""Q0"":""셀 수 있다""}",공룡,count_mass
682ed78c8f6c92b7216fedec,1262,survey-multi-choice,16,51521,0,645b033adde7d75b45fdefcf,6816be1334bc5f118b922621,682ed620e7dcacc0c9725f04,0,"{""Q0"":""셀 수 있다""}",시소,count_mass
682ed78c8f6c92b7216fedee,1226,survey-multi-choice,18,54109,0,645b033adde7d75b45fdefcf,6816be1334bc5f118b922621,682ed620e7dcacc0c9725f04,0,"{""Q0"":""셀 수 있다""}",딸기,count_mass
682ed78c8f6c92b7216fedf0,1200,survey-multi-choice,19,55310,0,645b033adde7d75b45fdefcf,6816be1334bc5f118b922621,682ed620e7dcacc0c9725f04,0,"{""Q0"":""셀 수 있다""}",감,count_mass
682ed78c8f6c92b7216fedf2,1160,survey-multi-choice,20,56471,0,645b033adde7d75b45fdefcf,6816be1334bc5f118b922621,682ed620e7dcacc0c9725f04,0,"{""Q0"":""셀 수 있다""}",손,count_mass
682ed78c8f6c92b7216fedf4,1607,survey-multi-choice,21,58079,0,645b033adde7d75b45fdefcf,6816be1334bc5f118b922621,682ed620e7dcacc0c9725f04,0,"{""Q0"":""셀 수 있다""}",책,count_mass
682ed78c8f6c92b7216fedf6,2278,survey-multi-choice,22,60359,0,645b033adde7d75b45fdefcf,6816be1334bc5f118b922621,682ed620e7dcacc0c9725f04,0,"{""Q0"":""셀 수 있다""}",오리,count_mass
682ed78c8f6c92b7216fedf8,2312,survey-multi-choice,23,62671,0,645b033adde7d75b45fdefcf,6816be1334bc5f118b922621,682ed620e7dcacc0c9725f04,0,"{""Q0"":""셀 수 있다""}",똥꼬,count_mass
682ed78c8f6c92b7216fedfa,1312,survey-multi-choice,24,63984,0,645b033adde7d75b45fdefcf,6816be1334bc5f118b922621,682ed620e7dcacc0c9725f04,0,"{""Q0"":""셀 수 있다""}",메론,count_mass
682ed78c8f6c92b7216fedfc,1341,survey-multi-choice,25,65327,0,645b033adde7d75b45fdefcf,6816be1334bc5f118b922621,682ed620e7dcacc0c9725f04,0,"{""Q0"":""셀 수 있다""}",쥐,count_mass
682ed78c8f6c92b7216fedfe,6781,survey-multi-choice,26,72110,0,645b033adde7d75b45fdefcf,6816be1334bc5f118b922621,682ed620e7dcacc0c9725f04,0,"{""Q0"":""잘 모르겠다/구분이 어렵다""}",허리,count_mass
682ed78c8f6c92b7216fee00,1635,survey-multi-choice,27,73747,0,645b033adde7d75b45fdefcf,6816be1334bc5f118b922621,682ed620e7dcacc0c9725f04,0,"{""Q0"":""셀 수 있다""}",쓰레기통/휴지통,count_mass
682ed78c8f6c92b7216fee02,1203,survey-multi-choice,29,98935,0,645b033adde7d75b45fdefcf,6816be1334bc5f118b922621,682ed620e7dcacc0c9725f04,0,"{""Q0"":""셀 수 있다""}",수건,count_mass
682ed78c8f6c92b7216fee04,23982,survey-multi-choice,28,97730,0,645b033adde7d75b45fdefcf,6816be1334bc5f118b922621,682ed620e7dcacc0c9725f04,0,"{""Q0"":""셀 수 있다""}",세탁기,count_mass
682ed78c8f6c92b7216fee06,1221,survey-multi-choice,30,100157,0,645b033adde7d75b45fdefcf,6816be1334bc5f118b922621,682ed620e7dcacc0c9725f04,0,"{""Q0"":""셀 수 있다""}",다리,count_mass
682ed78c8f6c92b7216fee08,25260,survey-multi-choice,31,125419,0,645b033adde7d75b45fdefcf,6816be1334bc5f118b922621,682ed620e7dcacc0c9725f04,0,"{""Q0"":""셀 수 있다""}",쟁반,count_mass
682ed78c8f6c92b7216fee0a,5918,html-button-response,32,131338,0,645b033adde7d75b45fdefcf,6816be1334bc5f118b922621,682ed620e7dcacc0c9725f04,0,0,,
682ed78d8f6c92b7216fee0c,1576,html-button-response,33,132915,0,645b033adde7d75b45fdefcf,6816be1334bc5f118b922621,682ed620e7dcacc0c9725f04,0,0,,
682ed78d8f6c92b7216fee0e,1716,html-button-response,35,135529,0,645b033adde7d75b45fdefcf,6816be1334bc5f118b922621,682ed620e7dcacc0c9725f04,0,0,,
