_id,rt,trial_type,trial_index,time_elapsed,internal_node_id,subject,study_id,session_id,__v,response,theword,block
68b210268f6c92b7216ffb26,1039,html-button-response,44,165930,0,68b08137ace975ef4d483af2,68864da6cb31fbf67c3e75c1,68b20efcacf5c0c8266f152d,0,0,,
68b210268f6c92b7216ffb28,4011,html-button-response,45,169943,0,68b08137ace975ef4d483af2,68864da6cb31fbf67c3e75c1,68b20efcacf5c0c8266f152d,0,0,,
68b210268f6c92b7216ffb2a,3244,survey-multi-choice,47,176778,0,68b08137ace975ef4d483af2,68864da6cb31fbf67c3e75c1,68b20efcacf5c0c8266f152d,0,"{""Q0"":""셀 수 없다""}",핫도그,count_mass
68b210268f6c92b7216ffb2c,3584,survey-multi-choice,46,173531,0,68b08137ace975ef4d483af2,68864da6cb31fbf67c3e75c1,68b20efcacf5c0c8266f152d,0,"{""Q0"":""셀 수 있다""}",햄버거,count_mass
68b210268f6c92b7216ffb2e,2701,survey-multi-choice,48,179481,0,68b08137ace975ef4d483af2,68864da6cb31fbf67c3e75c1,68b20efcacf5c0c8266f152d,0,"{""Q0"":""셀 수 있다""}",소금,count_mass
68b210268f6c92b7216ffb30,1568,survey-multi-choice,49,181051,0,68b08137ace975ef4d483af2,68864da6cb31fbf67c3e75c1,68b20efcacf5c0c8266f152d,0,"{""Q0"":""셀 수 없다""}",턱,count_mass
68b210268f6c92b7216ffb32,6177,survey-multi-choice,50,187230,0,68b08137ace975ef4d483af2,68864da6cb31fbf67c3e75c1,68b20efcacf5c0c8266f152d,0,"{""Q0"":""셀 수 있다""}",머리카락,count_mass
68b210268f6c92b7216ffb34,3877,survey-multi-choice,51,191111,0,68b08137ace975ef4d483af2,68864da6cb31fbf67c3e75c1,68b20efcacf5c0c8266f152d,0,"{""Q0"":""셀 수 있다""}",계단,count_mass
68b210268f6c92b7216ffb36,1532,survey-multi-choice,52,192646,0,68b08137ace975ef4d483af2,68864da6cb31fbf67c3e75c1,68b20efcacf5c0c8266f152d,0,"{""Q0"":""셀 수 없다""}",풀,count_mass
68b210268f6c92b7216ffb38,1497,survey-multi-choice,53,194146,0,68b08137ace975ef4d483af2,68864da6cb31fbf67c3e75c1,68b20efcacf5c0c8266f152d,0,"{""Q0"":""셀 수 없다""}",방,count_mass
68b210268f6c92b7216ffb3a,1467,survey-multi-choice,54,195616,0,68b08137ace975ef4d483af2,68864da6cb31fbf67c3e75c1,68b20efcacf5c0c8266f152d,0,"{""Q0"":""셀 수 없다""}",목욕탕,count_mass
68b210278f6c92b7216ffb3c,1882,survey-multi-choice,55,197501,0,68b08137ace975ef4d483af2,68864da6cb31fbf67c3e75c1,68b20efcacf5c0c8266f152d,0,"{""Q0"":""셀 수 없다""}",소파,count_mass
68b210278f6c92b7216ffb3e,1757,survey-multi-choice,56,199260,0,68b08137ace975ef4d483af2,68864da6cb31fbf67c3e75c1,68b20efcacf5c0c8266f152d,0,"{""Q0"":""셀 수 없다""}",기린,count_mass
68b210278f6c92b7216ffb40,1499,survey-multi-choice,57,200762,0,68b08137ace975ef4d483af2,68864da6cb31fbf67c3e75c1,68b20efcacf5c0c8266f152d,0,"{""Q0"":""셀 수 없다""}",해/햇빛,count_mass
68b210278f6c92b7216ffb42,1559,survey-multi-choice,58,202323,0,68b08137ace975ef4d483af2,68864da6cb31fbf67c3e75c1,68b20efcacf5c0c8266f152d,0,"{""Q0"":""셀 수 있다""}",국수,count_mass
68b210278f6c92b7216ffb44,1516,survey-multi-choice,59,203841,0,68b08137ace975ef4d483af2,68864da6cb31fbf67c3e75c1,68b20efcacf5c0c8266f152d,0,"{""Q0"":""셀 수 없다""}",총,count_mass
68b210278f6c92b7216ffb46,1583,survey-multi-choice,60,205426,0,68b08137ace975ef4d483af2,68864da6cb31fbf67c3e75c1,68b20efcacf5c0c8266f152d,0,"{""Q0"":""셀 수 없다""}",오렌지,count_mass
68b210278f6c92b7216ffb48,2876,survey-multi-choice,62,209506,0,68b08137ace975ef4d483af2,68864da6cb31fbf67c3e75c1,68b20efcacf5c0c8266f152d,0,"{""Q0"":""셀 수 있다""}",다리,count_mass
68b210278f6c92b7216ffb4a,1199,survey-multi-choice,61,206627,0,68b08137ace975ef4d483af2,68864da6cb31fbf67c3e75c1,68b20efcacf5c0c8266f152d,0,"{""Q0"":""셀 수 없다""}",수건,count_mass
68b210278f6c92b7216ffb4c,1350,survey-multi-choice,63,210857,0,68b08137ace975ef4d483af2,68864da6cb31fbf67c3e75c1,68b20efcacf5c0c8266f152d,0,"{""Q0"":""셀 수 없다""}",하마,count_mass
68b210278f6c92b7216ffb4e,1866,survey-multi-choice,64,212726,0,68b08137ace975ef4d483af2,68864da6cb31fbf67c3e75c1,68b20efcacf5c0c8266f152d,0,"{""Q0"":""셀 수 없다""}",회색,count_mass
68b210278f6c92b7216ffb50,2132,survey-multi-choice,65,214861,0,68b08137ace975ef4d483af2,68864da6cb31fbf67c3e75c1,68b20efcacf5c0c8266f152d,0,"{""Q0"":""셀 수 없다""}",전자레인지,count_mass
68b210278f6c92b7216ffb52,1480,survey-multi-choice,66,216344,0,68b08137ace975ef4d483af2,68864da6cb31fbf67c3e75c1,68b20efcacf5c0c8266f152d,0,"{""Q0"":""셀 수 있다""}",쌀,count_mass
68b210278f6c92b7216ffb54,7871,html-button-response,67,224217,0,68b08137ace975ef4d483af2,68864da6cb31fbf67c3e75c1,68b20efcacf5c0c8266f152d,0,0,,
68b210278f6c92b7216ffb56,4141,html-button-response,68,228361,0,68b08137ace975ef4d483af2,68864da6cb31fbf67c3e75c1,68b20efcacf5c0c8266f152d,0,0,,
68b210278f6c92b7216ffb58,3228,html-button-response,69,231590,0,68b08137ace975ef4d483af2,68864da6cb31fbf67c3e75c1,68b20efcacf5c0c8266f152d,0,0,,
68b210278f6c92b7216ffb5a,1882,html-button-response,70,233474,0,68b08137ace975ef4d483af2,68864da6cb31fbf67c3e75c1,68b20efcacf5c0c8266f152d,0,0,,
68b210278f6c92b7216ffb5c,8732,survey-multi-choice,71,242209,0,68b08137ace975ef4d483af2,68864da6cb31fbf67c3e75c1,68b20efcacf5c0c8266f152d,0,"{""Q0"":""고형물""}",책상,practice_solidity
68b210278f6c92b7216ffb5e,739,html-button-response,72,242949,0,68b08137ace975ef4d483af2,68864da6cb31fbf67c3e75c1,68b20efcacf5c0c8266f152d,0,0,,
68b210278f6c92b7216ffb60,2366,survey-multi-choice,73,245318,0,68b08137ace975ef4d483af2,68864da6cb31fbf67c3e75c1,68b20efcacf5c0c8266f152d,0,"{""Q0"":""비고형물""}",우유,practice_solidity
68b210278f6c92b7216ffb62,748,html-button-response,74,246069,0,68b08137ace975ef4d483af2,68864da6cb31fbf67c3e75c1,68b20efcacf5c0c8266f152d,0,0,,
68b210278f6c92b7216ffb64,856,html-button-response,75,246927,0,68b08137ace975ef4d483af2,68864da6cb31fbf67c3e75c1,68b20efcacf5c0c8266f152d,0,0,,
68b210278f6c92b7216ffb66,2576,survey-multi-choice,76,249506,0,68b08137ace975ef4d483af2,68864da6cb31fbf67c3e75c1,68b20efcacf5c0c8266f152d,0,"{""Q0"":""고형물""}",가방,solidity
68b210278f6c92b7216ffb68,1189,survey-multi-choice,77,250698,0,68b08137ace975ef4d483af2,68864da6cb31fbf67c3e75c1,68b20efcacf5c0c8266f152d,0,"{""Q0"":""고형물""}",돌,solidity
68b210278f6c92b7216ffb6a,2493,survey-multi-choice,78,253193,0,68b08137ace975ef4d483af2,68864da6cb31fbf67c3e75c1,68b20efcacf5c0c8266f152d,0,"{""Q0"":""비고형물""}",라벤더,solidity
68b210278f6c92b7216ffb6c,2032,survey-multi-choice,79,255228,0,68b08137ace975ef4d483af2,68864da6cb31fbf67c3e75c1,68b20efcacf5c0c8266f152d,0,"{""Q0"":""고형물""}",설탕,solidity
68b210278f6c92b7216ffb6e,1256,survey-multi-choice,80,256487,0,68b08137ace975ef4d483af2,68864da6cb31fbf67c3e75c1,68b20efcacf5c0c8266f152d,0,"{""Q0"":""고형물""}",껌,solidity
68b210278f6c92b7216ffb70,1033,survey-multi-choice,81,257523,0,68b08137ace975ef4d483af2,68864da6cb31fbf67c3e75c1,68b20efcacf5c0c8266f152d,0,"{""Q0"":""고형물""}",콩,solidity
68b210278f6c92b7216ffb72,1516,survey-multi-choice,84,262319,0,68b08137ace975ef4d483af2,68864da6cb31fbf67c3e75c1,68b20efcacf5c0c8266f152d,0,"{""Q0"":""고형물""}",팬티,solidity
68b210278f6c92b7216ffb74,1188,survey-multi-choice,82,258714,0,68b08137ace975ef4d483af2,68864da6cb31fbf67c3e75c1,68b20efcacf5c0c8266f152d,0,"{""Q0"":""고형물""}",기저귀,solidity
68b210278f6c92b7216ffb76,2083,survey-multi-choice,83,260799,0,68b08137ace975ef4d483af2,68864da6cb31fbf67c3e75c1,68b20efcacf5c0c8266f152d,0,"{""Q0"":""고형물""}",귀,solidity
68b210278f6c92b7216ffb78,1348,survey-multi-choice,85,263669,0,68b08137ace975ef4d483af2,68864da6cb31fbf67c3e75c1,68b20efcacf5c0c8266f152d,0,"{""Q0"":""고형물""}",김,solidity
68b210278f6c92b7216ffb7a,1582,survey-multi-choice,86,265254,0,68b08137ace975ef4d483af2,68864da6cb31fbf67c3e75c1,68b20efcacf5c0c8266f152d,0,"{""Q0"":""비고형물""}",화장실,solidity
68b210278f6c92b7216ffb7c,1600,survey-multi-choice,87,266856,0,68b08137ace975ef4d483af2,68864da6cb31fbf67c3e75c1,68b20efcacf5c0c8266f152d,0,"{""Q0"":""고형물""}",귤,solidity
68b210278f6c92b7216ffb7e,2845,survey-multi-choice,88,269703,0,68b08137ace975ef4d483af2,68864da6cb31fbf67c3e75c1,68b20efcacf5c0c8266f152d,0,"{""Q0"":""고형물""}",풍선,solidity
68b210278f6c92b7216ffb80,1148,survey-multi-choice,90,271903,0,68b08137ace975ef4d483af2,68864da6cb31fbf67c3e75c1,68b20efcacf5c0c8266f152d,0,"{""Q0"":""고형물""}",운동화,solidity
68b210278f6c92b7216ffb82,1048,survey-multi-choice,89,270752,0,68b08137ace975ef4d483af2,68864da6cb31fbf67c3e75c1,68b20efcacf5c0c8266f152d,0,"{""Q0"":""고형물""}",목도리,solidity
68b210278f6c92b7216ffb84,1132,survey-multi-choice,91,273038,0,68b08137ace975ef4d483af2,68864da6cb31fbf67c3e75c1,68b20efcacf5c0c8266f152d,0,"{""Q0"":""고형물""}",입술,solidity
68b210278f6c92b7216ffb86,3557,survey-multi-choice,92,276597,0,68b08137ace975ef4d483af2,68864da6cb31fbf67c3e75c1,68b20efcacf5c0c8266f152d,0,"{""Q0"":""해당 사항 없음""}",구름,solidity
68b210278f6c92b7216ffb88,1375,survey-multi-choice,93,277975,0,68b08137ace975ef4d483af2,68864da6cb31fbf67c3e75c1,68b20efcacf5c0c8266f152d,0,"{""Q0"":""고형물""}",그네,solidity
68b210278f6c92b7216ffb8a,1041,survey-multi-choice,94,279019,0,68b08137ace975ef4d483af2,68864da6cb31fbf67c3e75c1,68b20efcacf5c0c8266f152d,0,"{""Q0"":""고형물""}",택시,solidity
68b210278f6c92b7216ffb8c,1700,survey-multi-choice,95,280722,0,68b08137ace975ef4d483af2,68864da6cb31fbf67c3e75c1,68b20efcacf5c0c8266f152d,0,"{""Q0"":""고형물""}",곰,solidity
68b210278f6c92b7216ffb8e,3107,survey-multi-choice,96,283831,0,68b08137ace975ef4d483af2,68864da6cb31fbf67c3e75c1,68b20efcacf5c0c8266f152d,0,"{""Q0"":""해당 사항 없음""}",아이스크림,solidity
68b210278f6c92b7216ffb90,3599,html-button-response,97,287433,0,68b08137ace975ef4d483af2,68864da6cb31fbf67c3e75c1,68b20efcacf5c0c8266f152d,0,0,,
68b669c88f6c92b7216ffb92,11654,instructions,0,11655,0,68b13f1a789ee8c654af6e16,68864da6cb31fbf67c3e75c1,68b667d459c8adbe56aa4168,0,,,
68b669c88f6c92b7216ffb94,12509,html-button-response,2,32771,0,68b13f1a789ee8c654af6e16,68864da6cb31fbf67c3e75c1,68b667d459c8adbe56aa4168,0,0,,
68b669c88f6c92b7216ffb96,8605,instructions,1,20261,0,68b13f1a789ee8c654af6e16,68864da6cb31fbf67c3e75c1,68b667d459c8adbe56aa4168,0,,,
68b669c88f6c92b7216ffb98,3239,html-button-response,4,39667,0,68b13f1a789ee8c654af6e16,68864da6cb31fbf67c3e75c1,68b667d459c8adbe56aa4168,0,0,,
68b669c88f6c92b7216ffb9a,3656,html-button-response,3,36428,0,68b13f1a789ee8c654af6e16,68864da6cb31fbf67c3e75c1,68b667d459c8adbe56aa4168,0,0,,
68b669c88f6c92b7216ffb9c,5567,html-button-response,5,45236,0,68b13f1a789ee8c654af6e16,68864da6cb31fbf67c3e75c1,68b667d459c8adbe56aa4168,0,0,,
68b669c88f6c92b7216ffb9e,5817,survey-multi-choice,6,51055,0,68b13f1a789ee8c654af6e16,68864da6cb31fbf67c3e75c1,68b667d459c8adbe56aa4168,0,"{""Q0"":""고형물""}",책상,practice_solidity
68b669c88f6c92b7216ffba0,1560,html-button-response,7,52616,0,68b13f1a789ee8c654af6e16,68864da6cb31fbf67c3e75c1,68b667d459c8adbe56aa4168,0,0,,
68b669c88f6c92b7216ffba2,3330,survey-multi-choice,8,55947,0,68b13f1a789ee8c654af6e16,68864da6cb31fbf67c3e75c1,68b667d459c8adbe56aa4168,0,"{""Q0"":""비고형물""}",우유,practice_solidity
68b669c88f6c92b7216ffba4,932,html-button-response,9,56880,0,68b13f1a789ee8c654af6e16,68864da6cb31fbf67c3e75c1,68b667d459c8adbe56aa4168,0,0,,
68b669c88f6c92b7216ffba6,1293,html-button-response,10,58173,0,68b13f1a789ee8c654af6e16,68864da6cb31fbf67c3e75c1,68b667d459c8adbe56aa4168,0,0,,
68b669c88f6c92b7216ffba8,4591,survey-multi-choice,11,62765,0,68b13f1a789ee8c654af6e16,68864da6cb31fbf67c3e75c1,68b667d459c8adbe56aa4168,0,"{""Q0"":""고형물""}",전화,solidity
68b669c88f6c92b7216ffbaa,1820,survey-multi-choice,12,64586,0,68b13f1a789ee8c654af6e16,68864da6cb31fbf67c3e75c1,68b667d459c8adbe56aa4168,0,"{""Q0"":""고형물""}",구두,solidity
68b669c88f6c92b7216ffbac,1575,survey-multi-choice,13,66161,0,68b13f1a789ee8c654af6e16,68864da6cb31fbf67c3e75c1,68b667d459c8adbe56aa4168,0,"{""Q0"":""고형물""}",젓가락,solidity
68b669c88f6c92b7216ffbae,9607,survey-multi-choice,14,75770,0,68b13f1a789ee8c654af6e16,68864da6cb31fbf67c3e75c1,68b667d459c8adbe56aa4168,0,"{""Q0"":""고형물""}",라벤더,solidity
68b669c88f6c92b7216ffbb0,1585,survey-multi-choice,16,79065,0,68b13f1a789ee8c654af6e16,68864da6cb31fbf67c3e75c1,68b667d459c8adbe56aa4168,0,"{""Q0"":""고형물""}",목도리,solidity
68b669c88f6c92b7216ffbb2,1709,survey-multi-choice,15,77479,0,68b13f1a789ee8c654af6e16,68864da6cb31fbf67c3e75c1,68b667d459c8adbe56aa4168,0,"{""Q0"":""고형물""}",비둘기,solidity
68b669c88f6c92b7216ffbb4,1349,survey-multi-choice,17,80415,0,68b13f1a789ee8c654af6e16,68864da6cb31fbf67c3e75c1,68b667d459c8adbe56aa4168,0,"{""Q0"":""고형물""}",딸기,solidity
68b669c88f6c92b7216ffbb6,2418,survey-multi-choice,18,82834,0,68b13f1a789ee8c654af6e16,68864da6cb31fbf67c3e75c1,68b667d459c8adbe56aa4168,0,"{""Q0"":""고형물""}",계단,solidity
68b669c88f6c92b7216ffbb8,1552,survey-multi-choice,19,84386,0,68b13f1a789ee8c654af6e16,68864da6cb31fbf67c3e75c1,68b667d459c8adbe56aa4168,0,"{""Q0"":""고형물""}",기저귀,solidity
68b669c88f6c92b7216ffbba,2733,survey-multi-choice,20,87120,0,68b13f1a789ee8c654af6e16,68864da6cb31fbf67c3e75c1,68b667d459c8adbe56aa4168,0,"{""Q0"":""고형물""}",배,solidity
68b669c88f6c92b7216ffbbc,1732,survey-multi-choice,21,88853,0,68b13f1a789ee8c654af6e16,68864da6cb31fbf67c3e75c1,68b667d459c8adbe56aa4168,0,"{""Q0"":""고형물""}",바지,solidity
68b669c88f6c92b7216ffbbe,1810,survey-multi-choice,22,90664,0,68b13f1a789ee8c654af6e16,68864da6cb31fbf67c3e75c1,68b667d459c8adbe56aa4168,0,"{""Q0"":""고형물""}",걸레,solidity
68b669c88f6c92b7216ffbc0,1507,survey-multi-choice,23,92171,0,68b13f1a789ee8c654af6e16,68864da6cb31fbf67c3e75c1,68b667d459c8adbe56aa4168,0,"{""Q0"":""고형물""}",나무,solidity
68b669c88f6c92b7216ffbc2,1743,survey-multi-choice,24,93915,0,68b13f1a789ee8c654af6e16,68864da6cb31fbf67c3e75c1,68b667d459c8adbe56aa4168,0,"{""Q0"":""고형물""}",발,solidity
68b669c88f6c92b7216ffbc4,1833,survey-multi-choice,25,95749,0,68b13f1a789ee8c654af6e16,68864da6cb31fbf67c3e75c1,68b667d459c8adbe56aa4168,0,"{""Q0"":""고형물""}",크레용/크레파스,solidity
68b669c88f6c92b7216ffbc6,1507,survey-multi-choice,26,97257,0,68b13f1a789ee8c654af6e16,68864da6cb31fbf67c3e75c1,68b667d459c8adbe56aa4168,0,"{""Q0"":""비고형물""}",비누방울,solidity
68b669c88f6c92b7216ffbc8,1732,survey-multi-choice,28,100620,0,68b13f1a789ee8c654af6e16,68864da6cb31fbf67c3e75c1,68b667d459c8adbe56aa4168,0,"{""Q0"":""고형물""}",염소,solidity
68b669c88f6c92b7216ffbca,1630,survey-multi-choice,27,98888,0,68b13f1a789ee8c654af6e16,68864da6cb31fbf67c3e75c1,68b667d459c8adbe56aa4168,0,"{""Q0"":""고형물""}",그릇,solidity
68b669c88f6c92b7216ffbcc,1429,survey-multi-choice,29,102050,0,68b13f1a789ee8c654af6e16,68864da6cb31fbf67c3e75c1,68b667d459c8adbe56aa4168,0,"{""Q0"":""고형물""}",기린,solidity
68b669c88f6c92b7216ffbce,2405,survey-multi-choice,30,104457,0,68b13f1a789ee8c654af6e16,68864da6cb31fbf67c3e75c1,68b667d459c8adbe56aa4168,0,"{""Q0"":""비고형물""}",토마토,solidity
68b669c88f6c92b7216ffbd0,1596,survey-multi-choice,31,106054,0,68b13f1a789ee8c654af6e16,68864da6cb31fbf67c3e75c1,68b667d459c8adbe56aa4168,0,"{""Q0"":""비고형물""}",오렌지,solidity
68b669c88f6c92b7216ffbd2,25515,html-button-response,32,131570,0,68b13f1a789ee8c654af6e16,68864da6cb31fbf67c3e75c1,68b667d459c8adbe56aa4168,0,0,,
68b669c88f6c92b7216ffbd4,8234,html-button-response,33,139805,0,68b13f1a789ee8c654af6e16,68864da6cb31fbf67c3e75c1,68b667d459c8adbe56aa4168,0,0,,
68b669c88f6c92b7216ffbd6,11260,html-button-response,34,151066,0,68b13f1a789ee8c654af6e16,68864da6cb31fbf67c3e75c1,68b667d459c8adbe56aa4168,0,0,,
68b669c88f6c92b7216ffbd8,1439,html-button-response,35,152506,0,68b13f1a789ee8c654af6e16,68864da6cb31fbf67c3e75c1,68b667d459c8adbe56aa4168,0,0,,
68b669c98f6c92b7216ffbda,4825,html-button-response,36,157332,0,68b13f1a789ee8c654af6e16,68864da6cb31fbf67c3e75c1,68b667d459c8adbe56aa4168,0,0,,
68b669c98f6c92b7216ffbdc,14928,survey-multi-choice,37,172261,0,68b13f1a789ee8c654af6e16,68864da6cb31fbf67c3e75c1,68b667d459c8adbe56aa4168,0,"{""Q0"":""형태""}",정사각형,practice_category
68b669c98f6c92b7216ffbde,1101,html-button-response,38,173364,0,68b13f1a789ee8c654af6e16,68864da6cb31fbf67c3e75c1,68b667d459c8adbe56aa4168,0,0,,
68b669c98f6c92b7216ffbe0,7875,survey-multi-choice,39,181239,0,68b13f1a789ee8c654af6e16,68864da6cb31fbf67c3e75c1,68b667d459c8adbe56aa4168,0,"{""Q0"":""색상""}",빨간불,practice_category
68b669c98f6c92b7216ffbe2,1596,html-button-response,40,182836,0,68b13f1a789ee8c654af6e16,68864da6cb31fbf67c3e75c1,68b667d459c8adbe56aa4168,0,0,,
68b669c98f6c92b7216ffbe4,10027,survey-multi-choice,41,192864,0,68b13f1a789ee8c654af6e16,68864da6cb31fbf67c3e75c1,68b667d459c8adbe56aa4168,0,"{""Q0"":""해당 사항 없음""}",불안감,practice_category
68b669c98f6c92b7216ffbe6,2942,html-button-response,42,195807,0,68b13f1a789ee8c654af6e16,68864da6cb31fbf67c3e75c1,68b667d459c8adbe56aa4168,0,0,,
68b669c98f6c92b7216ffbe8,1428,html-button-response,44,219365,0,68b13f1a789ee8c654af6e16,68864da6cb31fbf67c3e75c1,68b667d459c8adbe56aa4168,0,0,,
68b669c98f6c92b7216ffbea,22129,survey-multi-choice,43,217937,0,68b13f1a789ee8c654af6e16,68864da6cb31fbf67c3e75c1,68b667d459c8adbe56aa4168,0,"{""Q0"":""물질""}",도자기,practice_category
68b669c98f6c92b7216ffbec,1473,html-button-response,45,220839,0,68b13f1a789ee8c654af6e16,68864da6cb31fbf67c3e75c1,68b667d459c8adbe56aa4168,0,0,,
68b669c98f6c92b7216ffbee,10293,survey-multi-choice,46,231133,0,68b13f1a789ee8c654af6e16,68864da6cb31fbf67c3e75c1,68b667d459c8adbe56aa4168,0,"{""Q0"":""해당 사항 없음""}",하마,category_organization
68b669c98f6c92b7216ffbf0,12971,survey-multi-choice,47,244105,0,68b13f1a789ee8c654af6e16,68864da6cb31fbf67c3e75c1,68b667d459c8adbe56aa4168,0,"{""Q0"":""형태""}",배꼽,category_organization
68b669c98f6c92b7216ffbf2,11744,survey-multi-choice,48,255850,0,68b13f1a789ee8c654af6e16,68864da6cb31fbf67c3e75c1,68b667d459c8adbe56aa4168,0,"{""Q0"":""형태""}",칼,category_organization
68b669c98f6c92b7216ffbf4,2620,survey-multi-choice,49,258471,0,68b13f1a789ee8c654af6e16,68864da6cb31fbf67c3e75c1,68b667d459c8adbe56aa4168,0,"{""Q0"":""물질""}",약,category_organization
68b669c98f6c92b7216ffbf6,3049,survey-multi-choice,50,261521,0,68b13f1a789ee8c654af6e16,68864da6cb31fbf67c3e75c1,68b667d459c8adbe56aa4168,0,"{""Q0"":""형태""}",팔,category_organization
68b669c98f6c92b7216ffbf8,6411,survey-multi-choice,51,267933,0,68b13f1a789ee8c654af6e16,68864da6cb31fbf67c3e75c1,68b667d459c8adbe56aa4168,0,"{""Q0"":""물질""}",옥수수,category_organization
68b669c98f6c92b7216ffbfa,4240,survey-multi-choice,52,272174,0,68b13f1a789ee8c654af6e16,68864da6cb31fbf67c3e75c1,68b667d459c8adbe56aa4168,0,"{""Q0"":""해당 사항 없음""}",장난감,category_organization
68b669c98f6c92b7216ffbfc,5163,survey-multi-choice,53,277338,0,68b13f1a789ee8c654af6e16,68864da6cb31fbf67c3e75c1,68b667d459c8adbe56aa4168,0,"{""Q0"":""물질""}",주스,category_organization
68b669c98f6c92b7216ffbfe,6153,survey-multi-choice,54,283492,0,68b13f1a789ee8c654af6e16,68864da6cb31fbf67c3e75c1,68b667d459c8adbe56aa4168,0,"{""Q0"":""물질""}",핫도그,category_organization
68b669c98f6c92b7216ffc00,4049,survey-multi-choice,55,287542,0,68b13f1a789ee8c654af6e16,68864da6cb31fbf67c3e75c1,68b667d459c8adbe56aa4168,0,"{""Q0"":""형태""}",잠바,category_organization
68b669c98f6c92b7216ffc02,9989,survey-multi-choice,56,297532,0,68b13f1a789ee8c654af6e16,68864da6cb31fbf67c3e75c1,68b667d459c8adbe56aa4168,0,"{""Q0"":""해당 사항 없음""}",화장실,category_organization
68b669c98f6c92b7216ffc04,3880,survey-multi-choice,57,301413,0,68b13f1a789ee8c654af6e16,68864da6cb31fbf67c3e75c1,68b667d459c8adbe56aa4168,0,"{""Q0"":""형태""}",양말,category_organization
68b669c98f6c92b7216ffc06,3656,survey-multi-choice,58,305070,0,68b13f1a789ee8c654af6e16,68864da6cb31fbf67c3e75c1,68b667d459c8adbe56aa4168,0,"{""Q0"":""해당 사항 없음""}",로봇,category_organization
68b669c98f6c92b7216ffc08,9032,survey-multi-choice,59,314103,0,68b13f1a789ee8c654af6e16,68864da6cb31fbf67c3e75c1,68b667d459c8adbe56aa4168,0,"{""Q0"":""해당 사항 없음""}",라벤더,category_organization
68b669c98f6c92b7216ffc0a,5332,survey-multi-choice,60,319436,0,68b13f1a789ee8c654af6e16,68864da6cb31fbf67c3e75c1,68b667d459c8adbe56aa4168,0,"{""Q0"":""형태""}",사다리,category_organization
68b669c98f6c92b7216ffc0c,9078,survey-multi-choice,61,328515,0,68b13f1a789ee8c654af6e16,68864da6cb31fbf67c3e75c1,68b667d459c8adbe56aa4168,0,"{""Q0"":""형태""}",송아지,category_organization
68b669c98f6c92b7216ffc0e,6671,survey-multi-choice,62,335186,0,68b13f1a789ee8c654af6e16,68864da6cb31fbf67c3e75c1,68b667d459c8adbe56aa4168,0,"{""Q0"":""물질""}",카메라,category_organization
68b669c98f6c92b7216ffc10,2339,survey-multi-choice,63,337526,0,68b13f1a789ee8c654af6e16,68864da6cb31fbf67c3e75c1,68b667d459c8adbe56aa4168,0,"{""Q0"":""물질""}",비,category_organization
68b669c98f6c92b7216ffc12,11091,survey-multi-choice,64,348617,0,68b13f1a789ee8c654af6e16,68864da6cb31fbf67c3e75c1,68b667d459c8adbe56aa4168,0,"{""Q0"":""형태""}",포도,category_organization
68b669c98f6c92b7216ffc14,4174,survey-multi-choice,65,352792,0,68b13f1a789ee8c654af6e16,68864da6cb31fbf67c3e75c1,68b667d459c8adbe56aa4168,0,"{""Q0"":""물질""}",머리카락,category_organization
68b669c98f6c92b7216ffc16,3284,survey-multi-choice,66,356077,0,68b13f1a789ee8c654af6e16,68864da6cb31fbf67c3e75c1,68b667d459c8adbe56aa4168,0,"{""Q0"":""물질""}",김,category_organization
68b669c98f6c92b7216ffc18,10,html-button-response,67,356088,0,68b13f1a789ee8c654af6e16,68864da6cb31fbf67c3e75c1,68b667d459c8adbe56aa4168,0,0,,
68b669c98f6c92b7216ffc1a,11092,html-button-response,68,367181,0,68b13f1a789ee8c654af6e16,68864da6cb31fbf67c3e75c1,68b667d459c8adbe56aa4168,0,0,,
68b669c98f6c92b7216ffc1c,21,html-button-response,69,367203,0,68b13f1a789ee8c654af6e16,68864da6cb31fbf67c3e75c1,68b667d459c8adbe56aa4168,0,0,,
68b669c98f6c92b7216ffc1e,4038,html-button-response,70,371242,0,68b13f1a789ee8c654af6e16,68864da6cb31fbf67c3e75c1,68b667d459c8adbe56aa4168,0,0,,
68b669c98f6c92b7216ffc20,7166,survey-multi-choice,71,378409,0,68b13f1a789ee8c654af6e16,68864da6cb31fbf67c3e75c1,68b667d459c8adbe56aa4168,0,"{""Q0"":""셀 수 있다""}",의자,practice_countmass
68b669ca8f6c92b7216ffc22,3149,html-button-response,72,381558,0,68b13f1a789ee8c654af6e16,68864da6cb31fbf67c3e75c1,68b667d459c8adbe56aa4168,0,0,,
68b669ca8f6c92b7216ffc24,7560,survey-multi-choice,73,389119,0,68b13f1a789ee8c654af6e16,68864da6cb31fbf67c3e75c1,68b667d459c8adbe56aa4168,0,"{""Q0"":""셀 수 없다""}",설탕,practice_countmass
68b669ca8f6c92b7216ffc26,4083,html-button-response,74,393202,0,68b13f1a789ee8c654af6e16,68864da6cb31fbf67c3e75c1,68b667d459c8adbe56aa4168,0,0,,
