_id,rt,trial_type,trial_index,time_elapsed,internal_node_id,subject,study_id,session_id,__v,response,theword,block
6890fa888f6c92b7216ff746,2806,html-button-response,38,317053,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,0,,
6890fa888f6c92b7216ff748,1070,html-button-response,39,318123,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,0,,
6890fa888f6c92b7216ff74a,4628,html-button-response,40,322752,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,0,,
6890fa888f6c92b7216ff74c,3442,survey-multi-choice,41,326194,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""셀 수 없다""}",설탕,practice_countmass
6890fa888f6c92b7216ff74e,4352,survey-multi-choice,43,334640,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""셀 수 있다""}",의자,practice_countmass
6890fa888f6c92b7216ff750,2940,html-button-response,44,337581,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,0,,
6890fa888f6c92b7216ff752,4092,html-button-response,42,330287,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,0,,
6890fa888f6c92b7216ff754,2891,html-button-response,45,340472,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,0,,
6890fa888f6c92b7216ff756,5161,survey-multi-choice,46,345634,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""셀 수 있다""}",전화,count_mass
6890fa888f6c92b7216ff758,4649,survey-multi-choice,47,350284,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""셀 수 있다""}",목도리,count_mass
6890fa888f6c92b7216ff75a,7754,survey-multi-choice,48,358040,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""셀 수 있다""}",뺨,count_mass
6890fa888f6c92b7216ff75e,2459,survey-multi-choice,49,360500,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""셀 수 있다""}",호떡,count_mass
6890fa888f6c92b7216ff75c,4222,survey-multi-choice,50,364723,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""잘 모르겠다/구분이 어렵다""}",풀,count_mass
6890fa888f6c92b7216ff760,1851,survey-multi-choice,51,366575,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""셀 수 있다""}",침대,count_mass
6890fa888f6c92b7216ff762,2579,survey-multi-choice,52,369155,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""셀 수 있다""}",쌀,count_mass
6890fa888f6c92b7216ff764,1672,survey-multi-choice,53,370828,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""셀 수 있다""}",그릇,count_mass
6890fa888f6c92b7216ff766,1462,survey-multi-choice,54,372291,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""셀 수 없다""}",눈,count_mass
6890fa888f6c92b7216ff768,1664,survey-multi-choice,56,375395,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""셀 수 있다""}",회색,count_mass
6890fa888f6c92b7216ff76a,1439,survey-multi-choice,55,373730,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""셀 수 있다""}",베개,count_mass
6890fa888f6c92b7216ff76c,4687,survey-multi-choice,57,380083,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""셀 수 있다""}",어깨,count_mass
6890fa888f6c92b7216ff76e,1679,survey-multi-choice,59,383383,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""셀 수 있다""}",등,count_mass
6890fa888f6c92b7216ff770,1619,survey-multi-choice,58,381703,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""셀 수 있다""}",턱,count_mass
6890fa888f6c92b7216ff772,1634,survey-multi-choice,60,385018,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""셀 수 있다""}",엉덩이,count_mass
6890fa888f6c92b7216ff774,3569,survey-multi-choice,62,394677,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""셀 수 없다""}",불,count_mass
6890fa888f6c92b7216ff776,6089,survey-multi-choice,61,391108,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""셀 수 있다""}",치즈,count_mass
6890fa898f6c92b7216ff778,2011,survey-multi-choice,63,396689,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""셀 수 있다""}",블록,count_mass
6890fa898f6c92b7216ff77c,1431,survey-multi-choice,65,399650,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""셀 수 있다""}",못,count_mass
6890fa898f6c92b7216ff77a,1528,survey-multi-choice,64,398218,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""셀 수 있다""}",비누,count_mass
6890fa898f6c92b7216ff77e,2227,survey-multi-choice,66,401878,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""셀 수 있다""}",껌,count_mass
6890fa898f6c92b7216ff780,8947,html-button-response,67,410825,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,0,,
6890fa898f6c92b7216ff782,6705,html-button-response,68,417533,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,0,,
6890fa898f6c92b7216ff784,982,html-button-response,69,418516,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,0,,
6890fa898f6c92b7216ff786,4065,survey-multi-choice,71,425138,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""고형물""}",책상,practice_solidity
6890fa898f6c92b7216ff788,2556,html-button-response,70,421073,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,0,,
6890fa898f6c92b7216ff78a,1985,html-button-response,72,427125,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,0,,
6890fa898f6c92b7216ff78c,4057,survey-multi-choice,73,431183,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""비고형물""}",우유,practice_solidity
6890fa898f6c92b7216ff78e,824,html-button-response,74,432007,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,0,,
6890fa898f6c92b7216ff790,892,html-button-response,75,432900,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,0,,
6890fa898f6c92b7216ff792,3008,survey-multi-choice,76,435908,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""비고형물""}",흙,solidity
6890fa898f6c92b7216ff794,1649,survey-multi-choice,77,437558,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""고형물""}",개,solidity
6890fa898f6c92b7216ff796,1454,survey-multi-choice,78,439012,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""고형물""}",케이크,solidity
6890fa898f6c92b7216ff798,6734,survey-multi-choice,79,445748,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""고형물""}",콩,solidity
6890fa898f6c92b7216ff79a,1792,survey-multi-choice,80,447540,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""고형물""}",옥수수,solidity
6890fa898f6c92b7216ff79c,1614,survey-multi-choice,81,449155,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""고형물""}",오리,solidity
6890fa898f6c92b7216ff79e,3574,survey-multi-choice,82,452730,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""고형물""}",스파게티,solidity
6890fa898f6c92b7216ff7a0,1387,survey-multi-choice,83,454117,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""고형물""}",청소기,solidity
6890fa898f6c92b7216ff7a2,1304,survey-multi-choice,86,458160,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""고형물""}",물고기,solidity
6890fa898f6c92b7216ff7a4,1260,survey-multi-choice,84,455378,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""고형물""}",젓가락,solidity
6890fa898f6c92b7216ff7a6,1476,survey-multi-choice,85,456855,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""비고형물""}",콜라,solidity
6890fa898f6c92b7216ff7a8,1356,survey-multi-choice,87,459517,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""고형물""}",사탕,solidity
6890fa898f6c92b7216ff7aa,1372,survey-multi-choice,88,460890,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""고형물""}",라디오,solidity
6890fa898f6c92b7216ff7ac,2219,survey-multi-choice,89,463110,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""고형물""}",전자레인지,solidity
6890fa898f6c92b7216ff7ae,1822,survey-multi-choice,90,464933,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""비고형물""}",얼음,solidity
6890fa898f6c92b7216ff7b0,2017,survey-multi-choice,92,468682,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""고형물""}",서랍,solidity
6890fa898f6c92b7216ff7b2,1731,survey-multi-choice,91,466665,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""고형물""}",말,solidity
6890fa898f6c92b7216ff7b4,1342,survey-multi-choice,93,470025,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""비고형물""}",머리카락,solidity
6890fa898f6c92b7216ff7b6,1996,survey-multi-choice,94,472021,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""비고형물""}",사이다,solidity
6890fa898f6c92b7216ff7b8,1363,survey-multi-choice,95,473385,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""고형물""}",쥐,solidity
6890fa898f6c92b7216ff7ba,1799,survey-multi-choice,96,475185,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,"{""Q0"":""고형물""}",라벤더,solidity
6890fa898f6c92b7216ff7bc,3410,html-button-response,97,478598,0,60c8de35e540cf5e46505177,68864da6cb31fbf67c3e75c1,6890f89a11d655c62293c4c0,0,0,,
689785788f6c92b7216ff7be,7829,instructions,0,7830,0,668dcac9d198558b30239601,68864da6cb31fbf67c3e75c1,6897837260f5e912460ea7ac,0,,,
689785788f6c92b7216ff7c0,16880,html-button-response,2,32718,0,668dcac9d198558b30239601,68864da6cb31fbf67c3e75c1,6897837260f5e912460ea7ac,0,0,,
689785788f6c92b7216ff7c2,8006,instructions,1,15837,0,668dcac9d198558b30239601,68864da6cb31fbf67c3e75c1,6897837260f5e912460ea7ac,0,,,
689785788f6c92b7216ff7c4,23294,html-button-response,3,56014,0,668dcac9d198558b30239601,68864da6cb31fbf67c3e75c1,6897837260f5e912460ea7ac,0,0,,
689785788f6c92b7216ff7c6,21032,html-button-response,4,77046,0,668dcac9d198558b30239601,68864da6cb31fbf67c3e75c1,6897837260f5e912460ea7ac,0,0,,
689785788f6c92b7216ff7c8,3095,html-button-response,5,80142,0,668dcac9d198558b30239601,68864da6cb31fbf67c3e75c1,6897837260f5e912460ea7ac,0,0,,
689785788f6c92b7216ff7ca,8592,survey-multi-choice,9,115103,0,668dcac9d198558b30239601,68864da6cb31fbf67c3e75c1,6897837260f5e912460ea7ac,0,"{""Q0"":""형태""}",정사각형,practice_category
689785788f6c92b7216ff7cc,1670,html-button-response,10,116774,0,668dcac9d198558b30239601,68864da6cb31fbf67c3e75c1,6897837260f5e912460ea7ac,0,0,,
689785788f6c92b7216ff7ce,18118,survey-multi-choice,7,103838,0,668dcac9d198558b30239601,68864da6cb31fbf67c3e75c1,6897837260f5e912460ea7ac,0,"{""Q0"":""해당 사항 없음""}",불안감,practice_category
689785788f6c92b7216ff7d0,5577,html-button-response,6,85719,0,668dcac9d198558b30239601,68864da6cb31fbf67c3e75c1,6897837260f5e912460ea7ac,0,0,,
689785788f6c92b7216ff7d2,2670,html-button-response,8,106510,0,668dcac9d198558b30239601,68864da6cb31fbf67c3e75c1,6897837260f5e912460ea7ac,0,0,,
689785788f6c92b7216ff7d4,7184,survey-multi-choice,11,123958,0,668dcac9d198558b30239601,68864da6cb31fbf67c3e75c1,6897837260f5e912460ea7ac,0,"{""Q0"":""색상""}",빨간불,practice_category
689785788f6c92b7216ff7d6,2095,html-button-response,12,126053,0,668dcac9d198558b30239601,68864da6cb31fbf67c3e75c1,6897837260f5e912460ea7ac,0,0,,
689785788f6c92b7216ff7d8,2519,html-button-response,14,140238,0,668dcac9d198558b30239601,68864da6cb31fbf67c3e75c1,6897837260f5e912460ea7ac,0,0,,
689785788f6c92b7216ff7da,11664,survey-multi-choice,13,137718,0,668dcac9d198558b30239601,68864da6cb31fbf67c3e75c1,6897837260f5e912460ea7ac,0,"{""Q0"":""물질""}",도자기,practice_category
689785788f6c92b7216ff7dc,3167,html-button-response,15,143406,0,668dcac9d198558b30239601,68864da6cb31fbf67c3e75c1,6897837260f5e912460ea7ac,0,0,,
689785788f6c92b7216ff7de,4519,survey-multi-choice,16,147926,0,668dcac9d198558b30239601,68864da6cb31fbf67c3e75c1,6897837260f5e912460ea7ac,0,"{""Q0"":""물질""}",흙,category_organization
689785788f6c92b7216ff7e0,3615,survey-multi-choice,17,151542,0,668dcac9d198558b30239601,68864da6cb31fbf67c3e75c1,6897837260f5e912460ea7ac,0,"{""Q0"":""형태""}",창문,category_organization
689785788f6c92b7216ff7e2,3991,survey-multi-choice,19,163126,0,668dcac9d198558b30239601,68864da6cb31fbf67c3e75c1,6897837260f5e912460ea7ac,0,"{""Q0"":""형태""}",헬리콥터,category_organization
689785788f6c92b7216ff7e4,6423,survey-multi-choice,21,177190,0,668dcac9d198558b30239601,68864da6cb31fbf67c3e75c1,6897837260f5e912460ea7ac,0,"{""Q0"":""형태""}",쥐,category_organization
689785788f6c92b7216ff7e6,7591,survey-multi-choice,18,159134,0,668dcac9d198558b30239601,68864da6cb31fbf67c3e75c1,6897837260f5e912460ea7ac,0,"{""Q0"":""형태""}",썰매,category_organization
689785788f6c92b7216ff7e8,7639,survey-multi-choice,20,170766,0,668dcac9d198558b30239601,68864da6cb31fbf67c3e75c1,6897837260f5e912460ea7ac,0,"{""Q0"":""색상""}",오렌지,category_organization
689785788f6c92b7216ff7ea,5287,survey-multi-choice,22,182478,0,668dcac9d198558b30239601,68864da6cb31fbf67c3e75c1,6897837260f5e912460ea7ac,0,"{""Q0"":""형태""}",다리,category_organization
689785788f6c92b7216ff7ec,2647,survey-multi-choice,23,185126,0,668dcac9d198558b30239601,68864da6cb31fbf67c3e75c1,6897837260f5e912460ea7ac,0,"{""Q0"":""물질""}",치약,category_organization
689785788f6c92b7216ff7ee,4598,survey-multi-choice,28,212630,0,668dcac9d198558b30239601,68864da6cb31fbf67c3e75c1,6897837260f5e912460ea7ac,0,"{""Q0"":""형태""}",기저귀,category_organization
689785788f6c92b7216ff7f0,2656,survey-multi-choice,27,208031,0,668dcac9d198558b30239601,68864da6cb31fbf67c3e75c1,6897837260f5e912460ea7ac,0,"{""Q0"":""물질""}",모래,category_organization
689785788f6c92b7216ff7f2,4951,survey-multi-choice,24,190078,0,668dcac9d198558b30239601,68864da6cb31fbf67c3e75c1,6897837260f5e912460ea7ac,0,"{""Q0"":""형태""}",옷장,category_organization
689785788f6c92b7216ff7f4,12711,survey-multi-choice,26,205374,0,668dcac9d198558b30239601,68864da6cb31fbf67c3e75c1,6897837260f5e912460ea7ac,0,"{""Q0"":""형태""}",포도,category_organization
689785788f6c92b7216ff7f6,2583,survey-multi-choice,25,192662,0,668dcac9d198558b30239601,68864da6cb31fbf67c3e75c1,6897837260f5e912460ea7ac,0,"{""Q0"":""해당 사항 없음""}",라벤더,category_organization
689785788f6c92b7216ff7f8,4375,survey-multi-choice,29,217006,0,668dcac9d198558b30239601,68864da6cb31fbf67c3e75c1,6897837260f5e912460ea7ac,0,"{""Q0"":""형태""}",지붕,category_organization
689785788f6c92b7216ff7fa,4815,survey-multi-choice,34,239438,0,668dcac9d198558b30239601,68864da6cb31fbf67c3e75c1,6897837260f5e912460ea7ac,0,"{""Q0"":""형태""}",수박,category_organization
689785788f6c92b7216ff7fc,2335,survey-multi-choice,32,231526,0,668dcac9d198558b30239601,68864da6cb31fbf67c3e75c1,6897837260f5e912460ea7ac,0,"{""Q0"":""물질""}",망치,category_organization
689785788f6c92b7216ff7fe,3055,survey-multi-choice,31,229190,0,668dcac9d198558b30239601,68864da6cb31fbf67c3e75c1,6897837260f5e912460ea7ac,0,"{""Q0"":""형태""}",연필,category_organization
689785788f6c92b7216ff800,9128,survey-multi-choice,30,226134,0,668dcac9d198558b30239601,68864da6cb31fbf67c3e75c1,6897837260f5e912460ea7ac,0,"{""Q0"":""형태""}",원숭이,category_organization
689785788f6c92b7216ff802,3095,survey-multi-choice,33,234622,0,668dcac9d198558b30239601,68864da6cb31fbf67c3e75c1,6897837260f5e912460ea7ac,0,"{""Q0"":""형태""}",땅콩,category_organization
689785788f6c92b7216ff804,2135,survey-multi-choice,35,241574,0,668dcac9d198558b30239601,68864da6cb31fbf67c3e75c1,6897837260f5e912460ea7ac,0,"{""Q0"":""물질""}",나무,category_organization
689785788f6c92b7216ff806,3855,html-button-response,38,266117,0,668dcac9d198558b30239601,68864da6cb31fbf67c3e75c1,6897837260f5e912460ea7ac,0,0,,
689785788f6c92b7216ff808,6399,survey-multi-choice,36,247974,0,668dcac9d198558b30239601,68864da6cb31fbf67c3e75c1,6897837260f5e912460ea7ac,0,"{""Q0"":""형태""}",쌀,category_organization
689785788f6c92b7216ff80a,14287,html-button-response,37,262262,0,668dcac9d198558b30239601,68864da6cb31fbf67c3e75c1,6897837260f5e912460ea7ac,0,0,,
689785788f6c92b7216ff80c,4312,html-button-response,40,271854,0,668dcac9d198558b30239601,68864da6cb31fbf67c3e75c1,6897837260f5e912460ea7ac,0,0,,
689785788f6c92b7216ff80e,1423,html-button-response,39,267541,0,668dcac9d198558b30239601,68864da6cb31fbf67c3e75c1,6897837260f5e912460ea7ac,0,0,,
689785788f6c92b7216ff810,5015,survey-multi-choice,41,276870,0,668dcac9d198558b30239601,68864da6cb31fbf67c3e75c1,6897837260f5e912460ea7ac,0,"{""Q0"":""비고형물""}",우유,practice_solidity
689785788f6c92b7216ff812,1087,html-button-response,42,277958,0,668dcac9d198558b30239601,68864da6cb31fbf67c3e75c1,6897837260f5e912460ea7ac,0,0,,
689785788f6c92b7216ff814,5071,survey-multi-choice,46,289806,0,668dcac9d198558b30239601,68864da6cb31fbf67c3e75c1,6897837260f5e912460ea7ac,0,"{""Q0"":""고형물""}",미끄럼틀,solidity
689785788f6c92b7216ff816,4520,survey-multi-choice,43,282478,0,668dcac9d198558b30239601,68864da6cb31fbf67c3e75c1,6897837260f5e912460ea7ac,0,"{""Q0"":""고형물""}",책상,practice_solidity
689785788f6c92b7216ff818,695,html-button-response,44,283174,0,668dcac9d198558b30239601,68864da6cb31fbf67c3e75c1,6897837260f5e912460ea7ac,0,0,,
689785788f6c92b7216ff81a,1559,html-button-response,45,284734,0,668dcac9d198558b30239601,68864da6cb31fbf67c3e75c1,6897837260f5e912460ea7ac,0,0,,
689785788f6c92b7216ff81c,2104,survey-multi-choice,47,291910,0,668dcac9d198558b30239601,68864da6cb31fbf67c3e75c1,6897837260f5e912460ea7ac,0,"{""Q0"":""고형물""}",자전거,solidity
689785788f6c92b7216ff81e,3687,survey-multi-choice,52,306398,0,668dcac9d198558b30239601,68864da6cb31fbf67c3e75c1,6897837260f5e912460ea7ac,0,"{""Q0"":""고형물""}",염소,solidity
689785788f6c92b7216ff820,2919,survey-multi-choice,50,300350,0,668dcac9d198558b30239601,68864da6cb31fbf67c3e75c1,6897837260f5e912460ea7ac,0,"{""Q0"":""고형물""}",하마,solidity
689785788f6c92b7216ff822,2903,survey-multi-choice,49,297430,0,668dcac9d198558b30239601,68864da6cb31fbf67c3e75c1,6897837260f5e912460ea7ac,0,"{""Q0"":""고형물""}",음식,solidity
689785788f6c92b7216ff824,2615,survey-multi-choice,48,294526,0,668dcac9d198558b30239601,68864da6cb31fbf67c3e75c1,6897837260f5e912460ea7ac,0,"{""Q0"":""고형물""}",옥수수,solidity
689785788f6c92b7216ff826,2360,survey-multi-choice,51,302710,0,668dcac9d198558b30239601,68864da6cb31fbf67c3e75c1,6897837260f5e912460ea7ac,0,"{""Q0"":""고형물""}",상자,solidity
689785788f6c92b7216ff828,2239,survey-multi-choice,53,308638,0,668dcac9d198558b30239601,68864da6cb31fbf67c3e75c1,6897837260f5e912460ea7ac,0,"{""Q0"":""고형물""}",치즈,solidity
689785788f6c92b7216ff82a,6919,survey-multi-choice,57,328742,0,668dcac9d198558b30239601,68864da6cb31fbf67c3e75c1,6897837260f5e912460ea7ac,0,"{""Q0"":""고형물""}",라벤더,solidity
689785788f6c92b7216ff82c,2831,survey-multi-choice,55,319606,0,668dcac9d198558b30239601,68864da6cb31fbf67c3e75c1,6897837260f5e912460ea7ac,0,"{""Q0"":""고형물""}",사자,solidity
689785788f6c92b7216ff82e,8135,survey-multi-choice,54,316774,0,668dcac9d198558b30239601,68864da6cb31fbf67c3e75c1,6897837260f5e912460ea7ac,0,"{""Q0"":""해당 사항 없음""}",팔,solidity
689785788f6c92b7216ff830,2215,survey-multi-choice,56,321822,0,668dcac9d198558b30239601,68864da6cb31fbf67c3e75c1,6897837260f5e912460ea7ac,0,"{""Q0"":""비고형물""}",콜라,solidity
689785788f6c92b7216ff832,2559,survey-multi-choice,58,331302,0,668dcac9d198558b30239601,68864da6cb31fbf67c3e75c1,6897837260f5e912460ea7ac,0,"{""Q0"":""고형물""}",쟁반,solidity
689785788f6c92b7216ff834,14623,survey-multi-choice,59,345926,0,668dcac9d198558b30239601,68864da6cb31fbf67c3e75c1,6897837260f5e912460ea7ac,0,"{""Q0"":""비고형물""}",호랑이,solidity
689785798f6c92b7216ff836,2095,survey-multi-choice,62,351870,0,668dcac9d198558b30239601,68864da6cb31fbf67c3e75c1,6897837260f5e912460ea7ac,0,"{""Q0"":""고형물""}",인형,solidity
689785798f6c92b7216ff838,1807,survey-multi-choice,60,347734,0,668dcac9d198558b30239601,68864da6cb31fbf67c3e75c1,6897837260f5e912460ea7ac,0,"{""Q0"":""고형물""}",장갑,solidity
689785798f6c92b7216ff83a,2039,survey-multi-choice,61,349774,0,668dcac9d198558b30239601,68864da6cb31fbf67c3e75c1,6897837260f5e912460ea7ac,0,"{""Q0"":""고형물""}",안경,solidity
689785798f6c92b7216ff83c,2119,survey-multi-choice,63,353990,0,668dcac9d198558b30239601,68864da6cb31fbf67c3e75c1,6897837260f5e912460ea7ac,0,"{""Q0"":""고형물""}",그릇,solidity
689785798f6c92b7216ff83e,1823,survey-multi-choice,64,355813,0,668dcac9d198558b30239601,68864da6cb31fbf67c3e75c1,6897837260f5e912460ea7ac,0,"{""Q0"":""고형물""}",목걸이,solidity
689785798f6c92b7216ff840,7370,survey-multi-choice,65,363184,0,668dcac9d198558b30239601,68864da6cb31fbf67c3e75c1,6897837260f5e912460ea7ac,0,"{""Q0"":""비고형물""}",감,solidity
689785798f6c92b7216ff842,7879,html-button-response,67,372853,0,668dcac9d198558b30239601,68864da6cb31fbf67c3e75c1,6897837260f5e912460ea7ac,0,0,,
689785798f6c92b7216ff844,1789,survey-multi-choice,66,364974,0,668dcac9d198558b30239601,68864da6cb31fbf67c3e75c1,6897837260f5e912460ea7ac,0,"{""Q0"":""고형물""}",숟가락,solidity
